# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
89 	     44.000 	            0.0015906 	            0.0000179 	        27924.4079555 
90 	     44.500 	            0.0016085 	            0.0000179 	        27924.6341370 
91 	     45.000 	            0.0016264 	            0.0000179 	        27924.3187080 
92 	     45.500 	            0.0016443 	            0.0000179 	        27924.4261246 
93 	     46.000 	            0.0016622 	            0.0000179 	        27924.2965365 
94 	     46.500 	            0.0016801 	            0.0000179 	        27924.2348939 
95 	     47.000 	            0.0016980 	            0.0000179 	        27924.3432713 
96 	     47.500 	            0.0017159 	            0.0000179 	        27924.5737107 
97 	     48.000 	            0.0017339 	            0.0000179 	        27924.1289287 
98 	     48.500 	            0.0017518 	            0.0000179 	        27924.1729153 
99 	     49.000 	            0.0017697 	            0.0000179 	        27924.1480308 
100 	     49.500 	            0.0017875 	            0.0000179 	        27924.6472225 
101 	     50.000 	            0.0018055 	            0.0000179 	        27924.2309639 
102 	     50.500 	            0.0018234 	            0.0000179 	        27924.3924508 
103 	     51.000 	            0.0018413 	            0.0000179 	        27923.8356075 
104 	     51.500 	            0.0018592 	            0.0000179 	        27924.4344048 
105 	     52.000 	            0.0018771 	            0.0000179 	        27924.2301895 
106 	     52.500 	            0.0018950 	            0.0000179 	        27924.2713947 
107 	     53.000 	            0.0019129 	            0.0000179 	        27924.3090274 
108 	     53.500 	            0.0019308 	            0.0000179 	        27924.5860184 
109 	     54.000 	            0.0019487 	            0.0000179 	        27924.2367285 
110 	     54.500 	            0.0019666 	            0.0000179 	        27924.1240224 
111 	     55.000 	            0.0019845 	            0.0000179 	        27924.2240282 
112 	     55.500 	            0.0020024 	            0.0000179 	        27924.5807064 
113 	     56.000 	            0.0020203 	            0.0000179 	        27924.6890720 
114 	     56.500 	            0.0020382 	            0.0000179 	        27924.2011994 
115 	     57.000 	            0.0020562 	            0.0000179 	        27924.1734426 
116 	     57.500 	            0.0020741 	            0.0000179 	        27924.0475438 
117 	     58.000 	            0.0020920 	            0.0000179 	        27924.3821996 
118 	     58.500 	            0.0021099 	            0.0000179 	        27924.2825493 
119 	     59.000 	            0.0021278 	            0.0000179 	        27924.3891097 
120 	     59.500 	            0.0021456 	            0.0000179 	        27924.6919420 
121 	     60.000 	            0.0021636 	            0.0000179 	        27924.3747237 
122 	     60.500 	            0.0021815 	            0.0000179 	        27924.5602002 
123 	     61.000 	            0.0021994 	            0.0000179 	        27924.1737802 
124 	     61.500 	            0.0022173 	            0.0000179 	        27924.5880836 
125 	     62.000 	            0.0022352 	            0.0000179 	        27924.3406178 
126 	     62.500 	            0.0022531 	            0.0000179 	        27924.5222284 
127 	     63.000 	            0.0022710 	            0.0000179 	        27924.0905792 
128 	     63.500 	            0.0022889 	            0.0000179 	        27924.4546678 
129 	     64.000 	            0.0023068 	            0.0000179 	        27924.5296675 
130 	     64.500 	            0.0023247 	            0.0000179 	        27924.5696240 
131 	     65.000 	            0.0023426 	            0.0000179 	        27924.3196863 
132 	     65.500 	            0.0023605 	            0.0000179 	        27924.3413639 
133 	     66.000 	            0.0023784 	            0.0000179 	        27924.3157095 
134 	     66.500 	            0.0023964 	            0.0000179 	        27924.1744638 
135 	     67.000 	            0.0024143 	            0.0000179 	        27924.3109016 
136 	     67.500 	            0.0024322 	            0.0000179 	        27924.3159341 
137 	     68.000 	            0.0024500 	            0.0000179 	        27924.6324976 
138 	     68.500 	            0.0024679 	            0.0000179 	        27924.6039605 
139 	     69.000 	            0.0024859 	            0.0000179 	        27924.5711376 
140 	     69.500 	            0.0025037 	            0.0000179 	        27924.7877309 
141 	     70.000 	            0.0025217 	            0.0000179 	        27924.3736603 
142 	     70.500 	            0.0025396 	            0.0000179 	        27924.4372831 
143 	     71.000 	            0.0025575 	            0.0000179 	        27924.5191530 
144 	     71.500 	            0.0025754 	            0.0000179 	        27924.4970478 
145 	     72.000 	            0.0025933 	            0.0000179 	        27924.7781285 
146 	     72.500 	            0.0026112 	            0.0000179 	        27924.4887621 
147 	     73.000 	            0.0026291 	            0.0000179 	        27924.6655968 
148 	     73.500 	            0.0026470 	            0.0000179 	        27924.3015897 
149 	     74.000 	            0.0026649 	            0.0000179 	        27924.4598221 
150 	     74.500 	            0.0026828 	            0.0000179 	        27924.7660174 
151 	     75.000 	            0.0027007 	            0.0000179 	        27924.3404514 
152 	     75.500 	            0.0027186 	            0.0000179 	        27924.8068988 
153 	     76.000 	            0.0027365 	            0.0000179 	        27924.6511869 
154 	     76.500 	            0.0027544 	            0.0000179 	        27924.6728666 
155 	     77.000 	            0.0027723 	            0.0000179 	        27924.8839873 
156 	     77.500 	            0.0027902 	            0.0000179 	        27924.6502563 
157 	     78.000 	            0.0028082 	            0.0000179 	        27924.5861762 
158 	     78.500 	            0.0028260 	            0.0000179 	        27924.7395984 
159 	     79.000 	            0.0028439 	            0.0000179 	        27924.7456147 
160 	     79.500 	            0.0028619 	            0.0000179 	        27924.6185247 
161 	     80.000 	            0.0028798 	            0.0000179 	        27924.6560393 
162 	     80.500 	            0.0028977 	            0.0000179 	        27924.4835656 
163 	     81.000 	            0.0029156 	            0.0000179 	        27924.5553861 
164 	     81.500 	            0.0029335 	            0.0000179 	        27924.2901343 
165 	     82.000 	            0.0029514 	            0.0000179 	        27924.7973630 
166 	     82.500 	            0.0029693 	            0.0000179 	        27924.6965335 
167 	     83.000 	            0.0029872 	            0.0000179 	        27924.7461208 
168 	     83.500 	            0.0030051 	            0.0000179 	        27925.0388681 
169 	     84.000 	            0.0030230 	            0.0000179 	        27924.6922267 
170 	     84.500 	            0.0030409 	            0.0000179 	        27924.4192587 
171 	     85.000 	            0.0030588 	            0.0000179 	        27924.4818403 
172 	     85.500 	            0.0030768 	            0.0000179 	        27924.3095300 
173 	     86.000 	            0.0030946 	            0.0000179 	        27924.5363517 
174 	     86.500 	            0.0031125 	            0.0000178 	        27925.0549373 
175 	     87.000 	            0.0031304 	            0.0000179 	        27924.9242338 
176 	     87.500 	            0.0031483 	            0.0000179 	        27924.7345460 
177 	     88.000 	            0.0031663 	            0.0000179 	        27924.4854787 
178 	     88.500 	            0.0031842 	            0.0000179 	        27924.4126341 
179 	     89.000 	            0.0032021 	            0.0000179 	        27924.3354600 
180 	     89.500 	            0.0032200 	            0.0000179 	        27924.5034254 
181 	     90.000 	            0.0032379 	            0.0000179 	        27924.7031032 
182 	     90.500 	            0.0032558 	            0.0000179 	        27924.6990777 
183 	     91.000 	            0.0032737 	            0.0000179 	        27924.8032676 
184 	     91.500 	            0.0032916 	            0.0000179 	        27924.8050368 
185 	     92.000 	            0.0033095 	            0.0000180 	        27924.3383257 
186 	     92.500 	            0.0033274 	            0.0000178 	        27924.8531992 
187 	     93.000 	            0.0033453 	            0.0000179 	        27924.5047239 
188 	     93.500 	            0.0033632 	            0.0000178 	        27925.0138154 
189 	     94.000 	            0.0033811 	            0.0000180 	        27924.6233724 
190 	     94.500 	            0.0033991 	            0.0000180 	        27924.2395098 
191 	     95.000 	            0.0034170 	            0.0000179 	        27924.2458055 
192 	     95.500 	            0.0034349 	            0.0000179 	        27924.3399854 
193 	     96.000 	            0.0034528 	            0.0000179 	        27924.4310652 
194 	     96.500 	            0.0034706 	            0.0000179 	        27924.8439791 
195 	     97.000 	            0.0034885 	            0.0000179 	        27924.7484727 
196 	     97.500 	            0.0035065 	            0.0000180 	        27924.1716898 
197 	     98.000 	            0.0035244 	            0.0000179 	        27924.2229435 
198 	     98.500 	            0.0035422 	            0.0000178 	        27924.7765687 
199 	     99.000 	            0.0035602 	            0.0000179 	        27924.7796744 
200 	     99.500 	            0.0035781 	            0.0000180 	        27924.2344543 
201 	    100.000 	            0.0035960 	            0.0000179 	        27924.3109124 
202 	    100.500 	            0.0036139 	            0.0000179 	        27924.4879875 
203 	    101.000 	            0.0036317 	            0.0000178 	        27924.9561135 
204 	    101.500 	            0.0036497 	            0.0000180 	        27924.3136294 
205 	    102.000 	            0.0036677 	            0.0000179 	        27923.9798114 
206 	    102.500 	            0.0036855 	            0.0000178 	        27924.5506204 
207 	    103.000 	            0.0037034 	            0.0000179 	        27924.4283672 
208 	    103.500 	            0.0037214 	            0.0000179 	        27924.2369152 
209 	    104.000 	            0.0037393 	            0.0000179 	        27924.4077730 
210 	    104.500 	            0.0037572 	            0.0000180 	        27923.8621818 
211 	    105.000 	            0.0037750 	            0.0000178 	        27924.5504451 
212 	    105.500 	            0.0037930 	            0.0000179 	        27924.5235546 
213 	    106.000 	            0.0038109 	            0.0000179 	        27924.2706791 
214 	    106.500 	            0.0038289 	            0.0000180 	        27923.7334874 
215 	    107.000 	            0.0038467 	            0.0000178 	        27924.4834959 
216 	    107.500 	            0.0038646 	            0.0000179 	        27924.2644590 
217 	    108.000 	            0.0038825 	            0.0000179 	        27924.3919976 
218 	    108.500 	            0.0039004 	            0.0000179 	        27924.2618554 
219 	    109.000 	            0.0039183 	            0.0000179 	        27924.2948934 
220 	    109.500 	            0.0039362 	            0.0000179 	        27924.2347478 
221 	    110.000 	            0.0039541 	            0.0000179 	        27924.2034820 
222 	    110.500 	            0.0039720 	            0.0000179 	        27924.4378002 
223 	    111.000 	            0.0039900 	            0.0000179 	        27924.2611353 
224 	    111.500 	            0.0040079 	            0.0000180 	        27923.6610749 
225 	    112.000 	            0.0040259 	            0.0000179 	        27923.3546892 
226 	    112.500 	            0.0040437 	            0.0000178 	        27923.8875781 
227 	    113.000 	            0.0040616 	            0.0000179 	        27924.1879157 
228 	    113.500 	            0.0040796 	            0.0000180 	        27923.6499096 
229 	    114.000 	            0.0040974 	            0.0000179 	        27923.8289204 
230 	    114.500 	            0.0041153 	            0.0000179 	        27923.8745826 
231 	    115.000 	            0.0041331 	            0.0000178 	        27924.5912756 
232 	    115.500 	            0.0041511 	            0.0000179 	        27924.4706697 
233 	    116.000 	            0.0041690 	            0.0000180 	        27924.0319267 
234 	    116.500 	            0.0041871 	            0.0000180 	        27923.1071408 
235 	    117.000 	            0.0042048 	            0.0000177 	        27924.1873659 
236 	    117.500 	            0.0042228 	            0.0000180 	        27923.4639077 
237 	    118.000 	            0.0042408 	            0.0000179 	        27923.4003234 
238 	    118.500 	            0.0042586 	            0.0000178 	        27924.0874434 
239 	    119.000 	            0.0042765 	            0.0000180 	        27923.5457016 
240 	    119.500 	            0.0042944 	            0.0000179 	        27923.5951566 
241 	    120.000 	            0.0043124 	            0.0000179 	        27923.3660391 
242 	    120.500 	            0.0043302 	            0.0000178 	        27924.0739488 
243 	    121.000 	            0.0043482 	            0.0000180 	        27923.2877490 
244 	    121.500 	            0.0043661 	            0.0000179 	        27923.3411411 
245 	    122.000 	            0.0043841 	            0.0000180 	        27923.0557319 
246 	    122.500 	            0.0044019 	            0.0000179 	        27923.3790859 
247 	    123.000 	            0.0044199 	            0.0000180 	        27922.7766888 
248 	    123.500 	            0.0044378 	            0.0000179 	        27922.7085597 
249 	    124.000 	            0.0044557 	            0.0000178 	        27923.1637807 
250 	    124.500 	            0.0044735 	            0.0000179 	        27923.4783206 
251 	    125.000 	            0.0044915 	            0.0000179 	        27923.3025657 
252 	    125.500 	            0.0045094 	            0.0000179 	        27923.1268779 
253 	    126.000 	            0.0045273 	            0.0000179 	        27923.0455311 
254 	    126.500 	            0.0045453 	            0.0000180 	        27922.3826779 
255 	    127.000 	            0.0045630 	            0.0000177 	        27923.5792030 
256 	    127.500 	            0.0045811 	            0.0000180 	        27922.8823427 
257 	    128.000 	            0.0045990 	            0.0000179 	        27922.6575404 
258 	    128.500 	            0.0046170 	            0.0000180 	        27922.3674181 
259 	    129.000 	            0.0046347 	            0.0000177 	        27923.4022412 
260 	    129.500 	            0.0046527 	            0.0000180 	        27922.6964353 
261 	    130.000 	            0.0046705 	            0.0000178 	        27923.1863819 
262 	    130.500 	            0.0046886 	            0.0000180 	        27922.3323961 
263 	    131.000 	            0.0047065 	            0.0000179 	        27922.3689551 
264 	    131.500 	            0.0047243 	            0.0000179 	        27922.6657062 
265 	    132.000 	            0.0047423 	            0.0000180 	        27922.3488062 
266 	    132.500 	            0.0047602 	            0.0000179 	        27922.3936819 
267 	    133.000 	            0.0047781 	            0.0000179 	        27922.2749287 
268 	    133.500 	            0.0047960 	            0.0000179 	        27922.3319556 
269 	    134.000 	            0.0048139 	            0.0000179 	        27922.5925590 
270 	    134.500 	            0.0048319 	            0.0000180 	        27922.2226478 
271 	    135.000 	            0.0048498 	            0.0000180 	        27921.8771189 
272 	    135.500 	            0.0048678 	            0.0000180 	        27921.4310315 
273 	    136.000 	            0.0048856 	            0.0000178 	        27922.0629279 
274 	    136.500 	            0.0049035 	            0.0000179 	        27922.0926707 
275 	    137.000 	            0.0049214 	            0.0000179 	        27921.9502097 
276 	    137.500 	            0.0049393 	            0.0000179 	        27922.0572079 
277 	    138.000 	            0.0049572 	            0.0000179 	        27922.3444417 
278 	    138.500 	            0.0049752 	            0.0000180 	        27921.7888035 
279 	    139.000 	            0.0049930 	            0.0000178 	        27922.1235797 
