# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
63 	     31.000 	            0.0011181 	            0.0000179 	        27924.2824076 
64 	     31.500 	            0.0011360 	            0.0000179 	        27925.1443373 
65 	     32.000 	            0.0011539 	            0.0000179 	        27924.9988929 
66 	     32.500 	            0.0011719 	            0.0000179 	        27924.2317282 
67 	     33.000 	            0.0011897 	            0.0000179 	        27924.7952548 
68 	     33.500 	            0.0012077 	            0.0000179 	        27923.8614438 
69 	     34.000 	            0.0012256 	            0.0000179 	        27924.3151894 
70 	     34.500 	            0.0012435 	            0.0000179 	        27924.2513545 
71 	     35.000 	            0.0012614 	            0.0000179 	        27924.2044780 
72 	     35.500 	            0.0012793 	            0.0000179 	        27923.9168895 
73 	     36.000 	            0.0012972 	            0.0000179 	        27924.6360487 
74 	     36.500 	            0.0013151 	            0.0000179 	        27924.1836682 
75 	     37.000 	            0.0013330 	            0.0000179 	        27924.3024303 
76 	     37.500 	            0.0013509 	            0.0000179 	        27924.2952848 
77 	     38.000 	            0.0013688 	            0.0000179 	        27924.2332608 
78 	     38.500 	            0.0013867 	            0.0000179 	        27923.8970024 
79 	     39.000 	            0.0014046 	            0.0000179 	        27924.4333232 
80 	     39.500 	            0.0014225 	            0.0000179 	        27924.2360452 
81 	     40.000 	            0.0014404 	            0.0000179 	        27924.2362915 
82 	     40.500 	            0.0014584 	            0.0000179 	        27923.7264892 
83 	     41.000 	            0.0014763 	            0.0000179 	        27924.0975441 
84 	     41.500 	            0.0014942 	            0.0000179 	        27924.2029609 
85 	     42.000 	            0.0015121 	            0.0000179 	        27924.5559074 
86 	     42.500 	            0.0015300 	            0.0000179 	        27924.0145212 
87 	     43.000 	            0.0015479 	            0.0000179 	        27924.3108107 
88 	     43.500 	            0.0015658 	            0.0000179 	        27924.0467179 
89 	     44.000 	            0.0015837 	            0.0000179 	        27924.2259220 
90 	     44.500 	            0.0016016 	            0.0000179 	        27923.8506839 
91 	     45.000 	            0.0016195 	            0.0000179 	        27924.1326581 
92 	     45.500 	            0.0016375 	            0.0000179 	        27923.5387833 
93 	     46.000 	            0.0016553 	            0.0000178 	        27924.5083382 
94 	     46.500 	            0.0016732 	            0.0000179 	        27923.9071581 
95 	     47.000 	            0.0016911 	            0.0000179 	        27924.2817037 
96 	     47.500 	            0.0017090 	            0.0000179 	        27924.1301995 
97 	     48.000 	            0.0017270 	            0.0000179 	        27923.4779509 
98 	     48.500 	            0.0017449 	            0.0000179 	        27923.7034264 
99 	     49.000 	            0.0017627 	            0.0000179 	        27924.3192300 
100 	     49.500 	            0.0017807 	            0.0000179 	        27923.8377745 
101 	     50.000 	            0.0017986 	            0.0000179 	        27923.9332277 
102 	     50.500 	            0.0018165 	            0.0000179 	        27924.2711744 
103 	     51.000 	            0.0018344 	            0.0000179 	        27924.0788137 
104 	     51.500 	            0.0018523 	            0.0000179 	        27923.9825754 
105 	     52.000 	            0.0018702 	            0.0000179 	        27924.2072433 
106 	     52.500 	            0.0018881 	            0.0000179 	        27924.1245655 
107 	     53.000 	            0.0019060 	            0.0000179 	        27924.4050177 
108 	     53.500 	            0.0019239 	            0.0000180 	        27923.6940223 
109 	     54.000 	            0.0019418 	            0.0000179 	        27924.1885227 
110 	     54.500 	            0.0019597 	            0.0000179 	        27923.9702067 
111 	     55.000 	            0.0019776 	            0.0000179 	        27924.0926151 
112 	     55.500 	            0.0019955 	            0.0000179 	        27923.9914304 
113 	     56.000 	            0.0020134 	            0.0000179 	        27924.1108171 
114 	     56.500 	            0.0020313 	            0.0000179 	        27924.0940139 
115 	     57.000 	            0.0020493 	            0.0000179 	        27923.9847624 
116 	     57.500 	            0.0020672 	            0.0000179 	        27923.9531417 
117 	     58.000 	            0.0020851 	            0.0000179 	        27923.8695857 
118 	     58.500 	            0.0021030 	            0.0000179 	        27923.8836511 
119 	     59.000 	            0.0021209 	            0.0000179 	        27923.7411251 
120 	     59.500 	            0.0021388 	            0.0000179 	        27924.0631603 
121 	     60.000 	            0.0021567 	            0.0000179 	        27924.3836423 
122 	     60.500 	            0.0021746 	            0.0000179 	        27924.1325493 
123 	     61.000 	            0.0021925 	            0.0000179 	        27923.9998544 
124 	     61.500 	            0.0022104 	            0.0000179 	        27923.9257680 
125 	     62.000 	            0.0022283 	            0.0000179 	        27924.2225469 
126 	     62.500 	            0.0022462 	            0.0000179 	        27923.7185510 
127 	     63.000 	            0.0022641 	            0.0000179 	        27924.1119611 
128 	     63.500 	            0.0022820 	            0.0000179 	        27923.8165552 
129 	     64.000 	            0.0022999 	            0.0000179 	        27924.4920043 
130 	     64.500 	            0.0023178 	            0.0000179 	        27924.0582161 
131 	     65.000 	            0.0023357 	            0.0000179 	        27924.0756976 
132 	     65.500 	            0.0023537 	            0.0000179 	        27923.7271904 
133 	     66.000 	            0.0023715 	            0.0000179 	        27924.2731621 
134 	     66.500 	            0.0023895 	            0.0000179 	        27924.0759693 
135 	     67.000 	            0.0024073 	            0.0000179 	        27924.4235950 
136 	     67.500 	            0.0024253 	            0.0000179 	        27923.9631185 
137 	     68.000 	            0.0024431 	            0.0000179 	        27924.5334669 
138 	     68.500 	            0.0024611 	            0.0000180 	        27923.8950187 
139 	     69.000 	            0.0024790 	            0.0000179 	        27924.4213085 
140 	     69.500 	            0.0024969 	            0.0000180 	        27923.8705520 
141 	     70.000 	            0.0025148 	            0.0000179 	        27924.0888584 
142 	     70.500 	            0.0025327 	            0.0000179 	        27924.5129681 
143 	     71.000 	            0.0025506 	            0.0000179 	        27924.3552640 
144 	     71.500 	            0.0025685 	            0.0000179 	        27924.5728830 
145 	     72.000 	            0.0025864 	            0.0000179 	        27924.1856190 
146 	     72.500 	            0.0026043 	            0.0000179 	        27924.1521464 
147 	     73.000 	            0.0026222 	            0.0000179 	        27924.2931021 
148 	     73.500 	            0.0026401 	            0.0000179 	        27924.0247290 
149 	     74.000 	            0.0026580 	            0.0000179 	        27924.5778543 
150 	     74.500 	            0.0026759 	            0.0000179 	        27924.2910549 
151 	     75.000 	            0.0026938 	            0.0000179 	        27924.5449345 
152 	     75.500 	            0.0027117 	            0.0000179 	        27924.4423933 
153 	     76.000 	            0.0027296 	            0.0000179 	        27925.0046541 
154 	     76.500 	            0.0027476 	            0.0000180 	        27924.1803559 
155 	     77.000 	            0.0027654 	            0.0000179 	        27924.4541770 
156 	     77.500 	            0.0027834 	            0.0000179 	        27924.0462896 
157 	     78.000 	            0.0028013 	            0.0000179 	        27924.1022289 
158 	     78.500 	            0.0028191 	            0.0000179 	        27924.6367230 
159 	     79.000 	            0.0028371 	            0.0000179 	        27924.5322023 
160 	     79.500 	            0.0028550 	            0.0000180 	        27924.0231263 
161 	     80.000 	            0.0028729 	            0.0000179 	        27924.2711786 
162 	     80.500 	            0.0028908 	            0.0000179 	        27924.6756672 
163 	     81.000 	            0.0029087 	            0.0000180 	        27924.1917981 
164 	     81.500 	            0.0029266 	            0.0000179 	        27924.5327489 
165 	     82.000 	            0.0029446 	            0.0000180 	        27923.8866370 
166 	     82.500 	            0.0029624 	            0.0000179 	        27924.0133943 
167 	     83.000 	            0.0029803 	            0.0000179 	        27924.4328084 
168 	     83.500 	            0.0029982 	            0.0000179 	        27924.3875829 
169 	     84.000 	            0.0030161 	            0.0000179 	        27924.5335921 
170 	     84.500 	            0.0030340 	            0.0000179 	        27924.2919069 
171 	     85.000 	            0.0030519 	            0.0000178 	        27924.8677561 
172 	     85.500 	            0.0030698 	            0.0000179 	        27924.7558208 
173 	     86.000 	            0.0030878 	            0.0000180 	        27924.1581992 
174 	     86.500 	            0.0031057 	            0.0000179 	        27924.3817959 
175 	     87.000 	            0.0031235 	            0.0000178 	        27924.9456887 
176 	     87.500 	            0.0031415 	            0.0000180 	        27924.4070444 
177 	     88.000 	            0.0031593 	            0.0000179 	        27924.7961322 
178 	     88.500 	            0.0031773 	            0.0000180 	        27924.3389696 
179 	     89.000 	            0.0031952 	            0.0000179 	        27924.3678022 
180 	     89.500 	            0.0032131 	            0.0000179 	        27924.4153102 
181 	     90.000 	            0.0032310 	            0.0000179 	        27924.6211898 
182 	     90.500 	            0.0032489 	            0.0000179 	        27924.7559363 
183 	     91.000 	            0.0032668 	            0.0000179 	        27924.5481466 
184 	     91.500 	            0.0032847 	            0.0000180 	        27924.1289145 
185 	     92.000 	            0.0033026 	            0.0000179 	        27924.3699304 
186 	     92.500 	            0.0033205 	            0.0000179 	        27924.6767349 
187 	     93.000 	            0.0033385 	            0.0000180 	        27924.0802097 
188 	     93.500 	            0.0033563 	            0.0000179 	        27924.2197797 
189 	     94.000 	            0.0033742 	            0.0000179 	        27924.4908405 
190 	     94.500 	            0.0033921 	            0.0000179 	        27924.5634315 
191 	     95.000 	            0.0034100 	            0.0000179 	        27924.5645742 
192 	     95.500 	            0.0034279 	            0.0000179 	        27924.6447916 
193 	     96.000 	            0.0034459 	            0.0000180 	        27923.8919862 
194 	     96.500 	            0.0034637 	            0.0000178 	        27924.6430503 
195 	     97.000 	            0.0034816 	            0.0000179 	        27924.6559211 
196 	     97.500 	            0.0034995 	            0.0000179 	        27925.0381166 
197 	     98.000 	            0.0035174 	            0.0000179 	        27924.7913499 
198 	     98.500 	            0.0035354 	            0.0000180 	        27924.2100573 
199 	     99.000 	            0.0035533 	            0.0000178 	        27924.6678605 
200 	     99.500 	            0.0035712 	            0.0000179 	        27924.5534120 
201 	    100.000 	            0.0035891 	            0.0000180 	        27924.0546785 
202 	    100.500 	            0.0036070 	            0.0000179 	        27924.4047694 
203 	    101.000 	            0.0036249 	            0.0000179 	        27924.2683395 
204 	    101.500 	            0.0036428 	            0.0000179 	        27924.2502694 
205 	    102.000 	            0.0036607 	            0.0000179 	        27924.4227980 
206 	    102.500 	            0.0036787 	            0.0000180 	        27924.0376565 
207 	    103.000 	            0.0036966 	            0.0000179 	        27923.8346340 
208 	    103.500 	            0.0037145 	            0.0000179 	        27924.0042059 
209 	    104.000 	            0.0037324 	            0.0000179 	        27923.9758246 
210 	    104.500 	            0.0037502 	            0.0000178 	        27924.6462677 
211 	    105.000 	            0.0037682 	            0.0000180 	        27923.9652586 
212 	    105.500 	            0.0037861 	            0.0000179 	        27923.7710323 
213 	    106.000 	            0.0038040 	            0.0000178 	        27924.2337721 
214 	    106.500 	            0.0038219 	            0.0000180 	        27923.8775973 
215 	    107.000 	            0.0038398 	            0.0000179 	        27923.8780713 
216 	    107.500 	            0.0038577 	            0.0000179 	        27924.0040741 
217 	    108.000 	            0.0038756 	            0.0000178 	        27924.5652390 
218 	    108.500 	            0.0038935 	            0.0000180 	        27924.0845081 
219 	    109.000 	            0.0039114 	            0.0000179 	        27924.2489210 
220 	    109.500 	            0.0039294 	            0.0000180 	        27923.8156621 
221 	    110.000 	            0.0039472 	            0.0000179 	        27924.1905107 
222 	    110.500 	            0.0039652 	            0.0000179 	        27924.0832529 
223 	    111.000 	            0.0039830 	            0.0000179 	        27924.2625427 
224 	    111.500 	            0.0040010 	            0.0000179 	        27924.1704050 
225 	    112.000 	            0.0040190 	            0.0000180 	        27923.5640299 
226 	    112.500 	            0.0040368 	            0.0000179 	        27923.9365707 
227 	    113.000 	            0.0040547 	            0.0000179 	        27924.1205373 
228 	    113.500 	            0.0040726 	            0.0000179 	        27923.9218410 
229 	    114.000 	            0.0040905 	            0.0000178 	        27924.4081939 
230 	    114.500 	            0.0041084 	            0.0000180 	        27923.8780128 
231 	    115.000 	            0.0041264 	            0.0000179 	        27923.5839834 
232 	    115.500 	            0.0041443 	            0.0000179 	        27923.7514084 
233 	    116.000 	            0.0041622 	            0.0000179 	        27923.8502783 
234 	    116.500 	            0.0041800 	            0.0000179 	        27924.0032599 
235 	    117.000 	            0.0041980 	            0.0000180 	        27923.4347677 
236 	    117.500 	            0.0042159 	            0.0000179 	        27923.7105580 
237 	    118.000 	            0.0042338 	            0.0000179 	        27923.6441474 
238 	    118.500 	            0.0042516 	            0.0000178 	        27924.0977639 
239 	    119.000 	            0.0042696 	            0.0000180 	        27923.6876237 
240 	    119.500 	            0.0042876 	            0.0000180 	        27923.3478952 
241 	    120.000 	            0.0043054 	            0.0000178 	        27923.8894561 
242 	    120.500 	            0.0043233 	            0.0000179 	        27923.7690985 
243 	    121.000 	            0.0043413 	            0.0000180 	        27923.2405625 
244 	    121.500 	            0.0043591 	            0.0000178 	        27923.9747111 
245 	    122.000 	            0.0043770 	            0.0000179 	        27923.7340902 
246 	    122.500 	            0.0043949 	            0.0000179 	        27923.8332949 
247 	    123.000 	            0.0044129 	            0.0000180 	        27923.2404364 
248 	    123.500 	            0.0044309 	            0.0000179 	        27922.9912475 
249 	    124.000 	            0.0044488 	            0.0000179 	        27922.7655257 
250 	    124.500 	            0.0044667 	            0.0000178 	        27923.1774861 
251 	    125.000 	            0.0044846 	            0.0000179 	        27923.0628485 
252 	    125.500 	            0.0045026 	            0.0000180 	        27922.6860714 
253 	    126.000 	            0.0045205 	            0.0000180 	        27922.3251411 
254 	    126.500 	            0.0045383 	            0.0000178 	        27923.2265066 
255 	    127.000 	            0.0045563 	            0.0000180 	        27922.3693579 
256 	    127.500 	            0.0045740 	            0.0000176 	        27924.0208879 
257 	    128.000 	            0.0045921 	            0.0000181 	        27922.5541903 
258 	    128.500 	            0.0046100 	            0.0000179 	        27922.8516457 
259 	    129.000 	            0.0046278 	            0.0000178 	        27923.2680073 
260 	    129.500 	            0.0046458 	            0.0000180 	        27922.8738652 
261 	    130.000 	            0.0046637 	            0.0000180 	        27922.4969767 
262 	    130.500 	            0.0046816 	            0.0000179 	        27922.6730048 
263 	    131.000 	            0.0046994 	            0.0000178 	        27923.2955270 
264 	    131.500 	            0.0047173 	            0.0000179 	        27923.5296763 
265 	    132.000 	            0.0047354 	            0.0000181 	        27922.4407463 
266 	    132.500 	            0.0047532 	            0.0000178 	        27922.8241910 
267 	    133.000 	            0.0047712 	            0.0000180 	        27922.3340804 
268 	    133.500 	            0.0047890 	            0.0000178 	        27922.8411623 
269 	    134.000 	            0.0048071 	            0.0000181 	        27921.9494410 
270 	    134.500 	            0.0048249 	            0.0000178 	        27922.5381898 
271 	    135.000 	            0.0048429 	            0.0000180 	        27922.0185512 
272 	    135.500 	            0.0048607 	            0.0000178 	        27922.5208381 
273 	    136.000 	            0.0048787 	            0.0000180 	        27921.8143713 
274 	    136.500 	            0.0048965 	            0.0000177 	        27922.7174336 
275 	    137.000 	            0.0049145 	            0.0000180 	        27922.3372448 
276 	    137.500 	            0.0049325 	            0.0000181 	        27921.4972086 
277 	    138.000 	            0.0049504 	            0.0000178 	        27921.8832692 
278 	    138.500 	            0.0049683 	            0.0000179 	        27921.9670725 
279 	    139.000 	            0.0049864 	            0.0000182 	        27920.5925068 
