# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
193 	     96.000 	            0.0034554 	            0.0000179 	        27924.7192577 
194 	     96.500 	            0.0034734 	            0.0000180 	        27924.2527469 
195 	     97.000 	            0.0034913 	            0.0000179 	        27924.2720633 
196 	     97.500 	            0.0035092 	            0.0000179 	        27924.2377778 
197 	     98.000 	            0.0035271 	            0.0000179 	        27924.3697105 
198 	     98.500 	            0.0035450 	            0.0000179 	        27924.1740398 
199 	     99.000 	            0.0035629 	            0.0000179 	        27924.1277507 
200 	     99.500 	            0.0035808 	            0.0000179 	        27924.2425056 
201 	    100.000 	            0.0035987 	            0.0000179 	        27924.2517547 
202 	    100.500 	            0.0036166 	            0.0000179 	        27924.0192726 
203 	    101.000 	            0.0036346 	            0.0000179 	        27923.7915747 
204 	    101.500 	            0.0036525 	            0.0000179 	        27924.0090776 
205 	    102.000 	            0.0036703 	            0.0000179 	        27924.2262980 
206 	    102.500 	            0.0036883 	            0.0000180 	        27923.7678386 
207 	    103.000 	            0.0037062 	            0.0000179 	        27923.8599673 
208 	    103.500 	            0.0037241 	            0.0000179 	        27923.9787645 
209 	    104.000 	            0.0037420 	            0.0000179 	        27924.0749249 
210 	    104.500 	            0.0037599 	            0.0000179 	        27923.9626092 
211 	    105.000 	            0.0037778 	            0.0000179 	        27924.1784686 
212 	    105.500 	            0.0037957 	            0.0000180 	        27923.7035059 
213 	    106.000 	            0.0038136 	            0.0000179 	        27923.9957643 
214 	    106.500 	            0.0038315 	            0.0000179 	        27924.0423446 
215 	    107.000 	            0.0038495 	            0.0000179 	        27923.7397945 
216 	    107.500 	            0.0038673 	            0.0000179 	        27923.9330172 
217 	    108.000 	            0.0038852 	            0.0000179 	        27924.0886717 
218 	    108.500 	            0.0039031 	            0.0000179 	        27924.4075457 
219 	    109.000 	            0.0039210 	            0.0000179 	        27924.1690682 
220 	    109.500 	            0.0039390 	            0.0000179 	        27923.9531792 
221 	    110.000 	            0.0039569 	            0.0000180 	        27923.5319528 
222 	    110.500 	            0.0039748 	            0.0000179 	        27923.7335517 
223 	    111.000 	            0.0039927 	            0.0000179 	        27923.8071920 
224 	    111.500 	            0.0040106 	            0.0000179 	        27924.1595581 
225 	    112.000 	            0.0040285 	            0.0000180 	        27923.8236493 
226 	    112.500 	            0.0040465 	            0.0000180 	        27923.3136030 
227 	    113.000 	            0.0040644 	            0.0000179 	        27923.5542068 
228 	    113.500 	            0.0040822 	            0.0000178 	        27923.9431911 
229 	    114.000 	            0.0041001 	            0.0000179 	        27923.8526814 
230 	    114.500 	            0.0041180 	            0.0000179 	        27923.7591060 
231 	    115.000 	            0.0041360 	            0.0000179 	        27923.5224547 
232 	    115.500 	            0.0041538 	            0.0000178 	        27923.9578989 
233 	    116.000 	            0.0041717 	            0.0000179 	        27923.9044765 
234 	    116.500 	            0.0041897 	            0.0000179 	        27923.7366951 
235 	    117.000 	            0.0042077 	            0.0000180 	        27923.2194751 
236 	    117.500 	            0.0042256 	            0.0000179 	        27923.1185273 
237 	    118.000 	            0.0042434 	            0.0000178 	        27923.9472682 
238 	    118.500 	            0.0042614 	            0.0000181 	        27922.9014286 
239 	    119.000 	            0.0042792 	            0.0000178 	        27923.5274752 
240 	    119.500 	            0.0042972 	            0.0000179 	        27923.2880530 
241 	    120.000 	            0.0043151 	            0.0000180 	        27922.9956369 
242 	    120.500 	            0.0043330 	            0.0000179 	        27923.2764352 
243 	    121.000 	            0.0043509 	            0.0000180 	        27922.9824317 
244 	    121.500 	            0.0043688 	            0.0000179 	        27923.3332223 
245 	    122.000 	            0.0043867 	            0.0000179 	        27923.1248197 
246 	    122.500 	            0.0044046 	            0.0000179 	        27923.2196818 
247 	    123.000 	            0.0044226 	            0.0000179 	        27923.0379617 
248 	    123.500 	            0.0044405 	            0.0000179 	        27922.8927679 
249 	    124.000 	            0.0044585 	            0.0000180 	        27922.3306437 
250 	    124.500 	            0.0044763 	            0.0000178 	        27922.8652107 
251 	    125.000 	            0.0044942 	            0.0000179 	        27922.9567352 
252 	    125.500 	            0.0045121 	            0.0000179 	        27922.8434608 
253 	    126.000 	            0.0045301 	            0.0000179 	        27922.6896718 
254 	    126.500 	            0.0045480 	            0.0000179 	        27922.7476848 
255 	    127.000 	            0.0045659 	            0.0000180 	        27922.2193739 
256 	    127.500 	            0.0045838 	            0.0000179 	        27922.5008137 
257 	    128.000 	            0.0046017 	            0.0000179 	        27922.7568698 
258 	    128.500 	            0.0046196 	            0.0000179 	        27922.8882415 
259 	    129.000 	            0.0046375 	            0.0000180 	        27922.4583622 
260 	    129.500 	            0.0046555 	            0.0000179 	        27922.2097541 
261 	    130.000 	            0.0046734 	            0.0000179 	        27922.2588875 
262 	    130.500 	            0.0046913 	            0.0000179 	        27922.4040457 
263 	    131.000 	            0.0047092 	            0.0000180 	        27922.0253074 
264 	    131.500 	            0.0047272 	            0.0000179 	        27921.9249355 
265 	    132.000 	            0.0047450 	            0.0000179 	        27922.2147302 
266 	    132.500 	            0.0047629 	            0.0000178 	        27922.6207871 
267 	    133.000 	            0.0047809 	            0.0000180 	        27922.0069672 
268 	    133.500 	            0.0047987 	            0.0000179 	        27922.2929004 
269 	    134.000 	            0.0048167 	            0.0000180 	        27921.7294010 
270 	    134.500 	            0.0048346 	            0.0000178 	        27922.1819291 
271 	    135.000 	            0.0048525 	            0.0000180 	        27921.9082453 
272 	    135.500 	            0.0048704 	            0.0000179 	        27921.9814934 
273 	    136.000 	            0.0048883 	            0.0000179 	        27922.2558667 
274 	    136.500 	            0.0049062 	            0.0000180 	        27922.0001681 
275 	    137.000 	            0.0049242 	            0.0000180 	        27921.6226127 
276 	    137.500 	            0.0049421 	            0.0000179 	        27921.4215227 
277 	    138.000 	            0.0049600 	            0.0000179 	        27921.3525030 
278 	    138.500 	            0.0049779 	            0.0000179 	        27921.6381233 
279 	    139.000 	            0.0049958 	            0.0000179 	        27921.6390385 
