# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
69 	     34.000 	            0.0012337 	            0.0000179 	        27924.9346015 
70 	     34.500 	            0.0012516 	            0.0000179 	        27925.4408608 
71 	     35.000 	            0.0012695 	            0.0000179 	        27924.4353044 
72 	     35.500 	            0.0012875 	            0.0000179 	        27924.1105789 
73 	     36.000 	            0.0013054 	            0.0000179 	        27924.0837146 
74 	     36.500 	            0.0013233 	            0.0000179 	        27924.5609843 
75 	     37.000 	            0.0013412 	            0.0000179 	        27924.3237792 
76 	     37.500 	            0.0013591 	            0.0000179 	        27924.5924028 
77 	     38.000 	            0.0013770 	            0.0000179 	        27924.5044692 
78 	     38.500 	            0.0013949 	            0.0000179 	        27923.8572955 
79 	     39.000 	            0.0014128 	            0.0000179 	        27924.0489620 
80 	     39.500 	            0.0014307 	            0.0000179 	        27924.3402982 
81 	     40.000 	            0.0014486 	            0.0000179 	        27924.4033477 
82 	     40.500 	            0.0014665 	            0.0000179 	        27924.3466923 
83 	     41.000 	            0.0014844 	            0.0000179 	        27924.0197426 
84 	     41.500 	            0.0015023 	            0.0000179 	        27924.1711718 
85 	     42.000 	            0.0015202 	            0.0000179 	        27924.4723196 
86 	     42.500 	            0.0015381 	            0.0000179 	        27924.1619354 
87 	     43.000 	            0.0015560 	            0.0000179 	        27924.2854330 
88 	     43.500 	            0.0015739 	            0.0000179 	        27924.2466514 
89 	     44.000 	            0.0015918 	            0.0000179 	        27924.3904501 
90 	     44.500 	            0.0016097 	            0.0000179 	        27924.3955580 
91 	     45.000 	            0.0016277 	            0.0000179 	        27924.3138036 
92 	     45.500 	            0.0016456 	            0.0000180 	        27923.3313976 
93 	     46.000 	            0.0016635 	            0.0000179 	        27924.2544177 
94 	     46.500 	            0.0016814 	            0.0000179 	        27923.7491595 
95 	     47.000 	            0.0016993 	            0.0000179 	        27923.9617409 
96 	     47.500 	            0.0017172 	            0.0000179 	        27924.2491383 
97 	     48.000 	            0.0017351 	            0.0000179 	        27924.2620668 
98 	     48.500 	            0.0017530 	            0.0000179 	        27924.5993237 
99 	     49.000 	            0.0017709 	            0.0000180 	        27923.6452832 
100 	     49.500 	            0.0017888 	            0.0000179 	        27924.1301952 
101 	     50.000 	            0.0018067 	            0.0000179 	        27924.2101792 
102 	     50.500 	            0.0018246 	            0.0000179 	        27924.6750617 
103 	     51.000 	            0.0018426 	            0.0000180 	        27923.8746665 
104 	     51.500 	            0.0018605 	            0.0000179 	        27923.8913823 
105 	     52.000 	            0.0018783 	            0.0000179 	        27924.2587901 
106 	     52.500 	            0.0018962 	            0.0000179 	        27924.4326609 
107 	     53.000 	            0.0019142 	            0.0000179 	        27924.2310270 
108 	     53.500 	            0.0019321 	            0.0000179 	        27924.0589626 
109 	     54.000 	            0.0019500 	            0.0000179 	        27924.3772929 
110 	     54.500 	            0.0019679 	            0.0000179 	        27924.2161376 
111 	     55.000 	            0.0019858 	            0.0000179 	        27924.3410163 
112 	     55.500 	            0.0020037 	            0.0000179 	        27923.9947004 
113 	     56.000 	            0.0020216 	            0.0000179 	        27924.2145985 
114 	     56.500 	            0.0020395 	            0.0000179 	        27923.9276223 
115 	     57.000 	            0.0020574 	            0.0000179 	        27924.2191213 
116 	     57.500 	            0.0020753 	            0.0000179 	        27924.3946596 
117 	     58.000 	            0.0020932 	            0.0000179 	        27923.8962755 
118 	     58.500 	            0.0021111 	            0.0000179 	        27923.9814121 
119 	     59.000 	            0.0021290 	            0.0000179 	        27924.0304019 
120 	     59.500 	            0.0021469 	            0.0000179 	        27924.5600372 
121 	     60.000 	            0.0021648 	            0.0000179 	        27924.7047578 
122 	     60.500 	            0.0021827 	            0.0000179 	        27924.1934398 
123 	     61.000 	            0.0022006 	            0.0000179 	        27924.3023148 
124 	     61.500 	            0.0022186 	            0.0000179 	        27924.0180236 
125 	     62.000 	            0.0022364 	            0.0000178 	        27924.8814088 
126 	     62.500 	            0.0022544 	            0.0000180 	        27924.1598994 
127 	     63.000 	            0.0022723 	            0.0000179 	        27923.7922362 
128 	     63.500 	            0.0022902 	            0.0000179 	        27924.0730674 
129 	     64.000 	            0.0023080 	            0.0000178 	        27924.7995072 
130 	     64.500 	            0.0023260 	            0.0000180 	        27924.0991890 
131 	     65.000 	            0.0023439 	            0.0000179 	        27924.1640536 
132 	     65.500 	            0.0023618 	            0.0000179 	        27924.2272201 
133 	     66.000 	            0.0023797 	            0.0000179 	        27924.2826957 
134 	     66.500 	            0.0023976 	            0.0000179 	        27924.5938212 
135 	     67.000 	            0.0024155 	            0.0000179 	        27924.6366381 
136 	     67.500 	            0.0024334 	            0.0000179 	        27924.4990279 
137 	     68.000 	            0.0024513 	            0.0000179 	        27924.5177267 
138 	     68.500 	            0.0024692 	            0.0000179 	        27924.2202460 
139 	     69.000 	            0.0024871 	            0.0000179 	        27924.3369904 
140 	     69.500 	            0.0025051 	            0.0000179 	        27924.0393078 
141 	     70.000 	            0.0025229 	            0.0000179 	        27924.5914967 
142 	     70.500 	            0.0025408 	            0.0000179 	        27924.4353554 
143 	     71.000 	            0.0025588 	            0.0000179 	        27924.1565644 
144 	     71.500 	            0.0025766 	            0.0000179 	        27924.4030638 
145 	     72.000 	            0.0025945 	            0.0000179 	        27924.5036743 
146 	     72.500 	            0.0026124 	            0.0000179 	        27924.6137902 
147 	     73.000 	            0.0026304 	            0.0000179 	        27924.3608779 
148 	     73.500 	            0.0026483 	            0.0000179 	        27924.2719513 
149 	     74.000 	            0.0026661 	            0.0000179 	        27924.6655891 
150 	     74.500 	            0.0026840 	            0.0000179 	        27924.7741862 
151 	     75.000 	            0.0027020 	            0.0000179 	        27924.3764388 
152 	     75.500 	            0.0027199 	            0.0000179 	        27924.4351834 
153 	     76.000 	            0.0027378 	            0.0000179 	        27924.7439678 
154 	     76.500 	            0.0027557 	            0.0000180 	        27923.9874382 
155 	     77.000 	            0.0027736 	            0.0000178 	        27924.6627956 
156 	     77.500 	            0.0027915 	            0.0000179 	        27924.5288287 
157 	     78.000 	            0.0028094 	            0.0000179 	        27924.3652335 
158 	     78.500 	            0.0028273 	            0.0000179 	        27924.4371310 
159 	     79.000 	            0.0028452 	            0.0000179 	        27924.9704468 
160 	     79.500 	            0.0028631 	            0.0000180 	        27924.3080586 
161 	     80.000 	            0.0028810 	            0.0000179 	        27924.7244954 
162 	     80.500 	            0.0028989 	            0.0000179 	        27924.5676802 
163 	     81.000 	            0.0029168 	            0.0000179 	        27925.0143926 
164 	     81.500 	            0.0029348 	            0.0000180 	        27924.3359077 
165 	     82.000 	            0.0029526 	            0.0000179 	        27924.6372856 
166 	     82.500 	            0.0029706 	            0.0000179 	        27924.2691976 
167 	     83.000 	            0.0029884 	            0.0000179 	        27924.7670109 
168 	     83.500 	            0.0030063 	            0.0000179 	        27924.6903460 
169 	     84.000 	            0.0030243 	            0.0000179 	        27924.5523640 
170 	     84.500 	            0.0030422 	            0.0000179 	        27924.4048446 
171 	     85.000 	            0.0030601 	            0.0000179 	        27924.5035569 
172 	     85.500 	            0.0030780 	            0.0000179 	        27924.6205716 
173 	     86.000 	            0.0030959 	            0.0000179 	        27924.4899942 
174 	     86.500 	            0.0031138 	            0.0000179 	        27924.8182499 
175 	     87.000 	            0.0031317 	            0.0000179 	        27924.5599840 
176 	     87.500 	            0.0031496 	            0.0000179 	        27924.8830213 
177 	     88.000 	            0.0031675 	            0.0000179 	        27924.7232607 
178 	     88.500 	            0.0031854 	            0.0000179 	        27924.4595579 
179 	     89.000 	            0.0032033 	            0.0000179 	        27924.4756678 
180 	     89.500 	            0.0032212 	            0.0000179 	        27924.8986123 
181 	     90.000 	            0.0032391 	            0.0000179 	        27924.6418539 
182 	     90.500 	            0.0032570 	            0.0000179 	        27924.5692716 
183 	     91.000 	            0.0032750 	            0.0000179 	        27924.3951356 
184 	     91.500 	            0.0032929 	            0.0000179 	        27924.3588285 
185 	     92.000 	            0.0033107 	            0.0000178 	        27925.0712585 
186 	     92.500 	            0.0033287 	            0.0000180 	        27924.5342631 
187 	     93.000 	            0.0033466 	            0.0000179 	        27924.1678981 
188 	     93.500 	            0.0033645 	            0.0000179 	        27924.5060199 
189 	     94.000 	            0.0033824 	            0.0000179 	        27924.4595266 
190 	     94.500 	            0.0034003 	            0.0000179 	        27924.7215211 
191 	     95.000 	            0.0034182 	            0.0000179 	        27924.5784559 
192 	     95.500 	            0.0034361 	            0.0000179 	        27924.4529679 
193 	     96.000 	            0.0034540 	            0.0000179 	        27924.6555680 
194 	     96.500 	            0.0034719 	            0.0000179 	        27924.6487192 
195 	     97.000 	            0.0034898 	            0.0000179 	        27924.4154786 
196 	     97.500 	            0.0035077 	            0.0000179 	        27924.4870125 
197 	     98.000 	            0.0035256 	            0.0000179 	        27924.7530204 
198 	     98.500 	            0.0035435 	            0.0000179 	        27924.6372835 
199 	     99.000 	            0.0035614 	            0.0000179 	        27924.6428634 
200 	     99.500 	            0.0035793 	            0.0000179 	        27924.6221783 
201 	    100.000 	            0.0035973 	            0.0000179 	        27924.3735468 
202 	    100.500 	            0.0036152 	            0.0000179 	        27924.3979668 
203 	    101.000 	            0.0036330 	            0.0000179 	        27924.5407811 
204 	    101.500 	            0.0036509 	            0.0000179 	        27924.7125899 
205 	    102.000 	            0.0036689 	            0.0000179 	        27924.5678455 
206 	    102.500 	            0.0036868 	            0.0000179 	        27924.3994953 
207 	    103.000 	            0.0037047 	            0.0000179 	        27924.1943768 
208 	    103.500 	            0.0037226 	            0.0000179 	        27924.2764751 
209 	    104.000 	            0.0037405 	            0.0000179 	        27924.2689994 
210 	    104.500 	            0.0037585 	            0.0000179 	        27923.9813526 
211 	    105.000 	            0.0037763 	            0.0000179 	        27924.2584085 
212 	    105.500 	            0.0037942 	            0.0000179 	        27924.4916833 
213 	    106.000 	            0.0038121 	            0.0000179 	        27924.2849804 
214 	    106.500 	            0.0038301 	            0.0000179 	        27923.9970466 
215 	    107.000 	            0.0038480 	            0.0000179 	        27924.0239939 
216 	    107.500 	            0.0038658 	            0.0000179 	        27924.3293016 
217 	    108.000 	            0.0038838 	            0.0000179 	        27924.1580121 
218 	    108.500 	            0.0039017 	            0.0000179 	        27924.1200977 
219 	    109.000 	            0.0039196 	            0.0000179 	        27924.2255371 
220 	    109.500 	            0.0039375 	            0.0000179 	        27924.0851182 
221 	    110.000 	            0.0039554 	            0.0000179 	        27924.1591797 
222 	    110.500 	            0.0039734 	            0.0000180 	        27923.7412154 
223 	    111.000 	            0.0039913 	            0.0000179 	        27923.7919059 
224 	    111.500 	            0.0040091 	            0.0000179 	        27924.0493788 
225 	    112.000 	            0.0040270 	            0.0000179 	        27924.1655888 
226 	    112.500 	            0.0040450 	            0.0000179 	        27923.9196335 
227 	    113.000 	            0.0040629 	            0.0000179 	        27923.9855916 
228 	    113.500 	            0.0040807 	            0.0000178 	        27924.4074839 
229 	    114.000 	            0.0040987 	            0.0000180 	        27923.8243964 
230 	    114.500 	            0.0041166 	            0.0000179 	        27924.0614949 
231 	    115.000 	            0.0041345 	            0.0000179 	        27923.8746351 
232 	    115.500 	            0.0041524 	            0.0000179 	        27923.8705820 
233 	    116.000 	            0.0041703 	            0.0000179 	        27923.9308900 
234 	    116.500 	            0.0041882 	            0.0000179 	        27923.7079993 
235 	    117.000 	            0.0042062 	            0.0000179 	        27923.6256692 
236 	    117.500 	            0.0042241 	            0.0000179 	        27923.6654673 
237 	    118.000 	            0.0042420 	            0.0000179 	        27923.6474336 
238 	    118.500 	            0.0042599 	            0.0000179 	        27923.5440050 
239 	    119.000 	            0.0042778 	            0.0000179 	        27923.5298268 
240 	    119.500 	            0.0042957 	            0.0000179 	        27923.5736136 
241 	    120.000 	            0.0043136 	            0.0000179 	        27923.6029891 
242 	    120.500 	            0.0043315 	            0.0000179 	        27923.8524612 
243 	    121.000 	            0.0043495 	            0.0000180 	        27923.2297902 
244 	    121.500 	            0.0043673 	            0.0000179 	        27923.3854281 
245 	    122.000 	            0.0043853 	            0.0000179 	        27923.3265545 
246 	    122.500 	            0.0044032 	            0.0000179 	        27923.3154210 
247 	    123.000 	            0.0044211 	            0.0000179 	        27923.4436461 
248 	    123.500 	            0.0044390 	            0.0000179 	        27923.4352825 
249 	    124.000 	            0.0044569 	            0.0000180 	        27923.1250615 
250 	    124.500 	            0.0044748 	            0.0000179 	        27923.3244709 
251 	    125.000 	            0.0044927 	            0.0000179 	        27923.1734587 
252 	    125.500 	            0.0045107 	            0.0000180 	        27922.8673179 
253 	    126.000 	            0.0045285 	            0.0000179 	        27923.1562784 
254 	    126.500 	            0.0045464 	            0.0000179 	        27923.2666458 
255 	    127.000 	            0.0045644 	            0.0000179 	        27923.1696681 
256 	    127.500 	            0.0045823 	            0.0000180 	        27922.7783275 
257 	    128.000 	            0.0046002 	            0.0000179 	        27922.8717638 
258 	    128.500 	            0.0046181 	            0.0000179 	        27922.6864778 
259 	    129.000 	            0.0046360 	            0.0000179 	        27922.9767525 
260 	    129.500 	            0.0046539 	            0.0000179 	        27922.9883794 
261 	    130.000 	            0.0046719 	            0.0000179 	        27922.7867302 
262 	    130.500 	            0.0046898 	            0.0000179 	        27922.6249173 
263 	    131.000 	            0.0047077 	            0.0000179 	        27922.7187492 
264 	    131.500 	            0.0047257 	            0.0000180 	        27922.3201332 
265 	    132.000 	            0.0047436 	            0.0000179 	        27922.2684053 
266 	    132.500 	            0.0047613 	            0.0000178 	        27922.9966907 
267 	    133.000 	            0.0047792 	            0.0000179 	        27923.0836028 
268 	    133.500 	            0.0047973 	            0.0000180 	        27922.4436969 
269 	    134.000 	            0.0048152 	            0.0000180 	        27922.0141036 
270 	    134.500 	            0.0048330 	            0.0000178 	        27922.5652433 
271 	    135.000 	            0.0048510 	            0.0000179 	        27922.3270316 
272 	    135.500 	            0.0048689 	            0.0000179 	        27922.5949532 
273 	    136.000 	            0.0048868 	            0.0000180 	        27922.2765783 
274 	    136.500 	            0.0049048 	            0.0000180 	        27921.9694059 
275 	    137.000 	            0.0049228 	            0.0000180 	        27921.6150030 
276 	    137.500 	            0.0049405 	            0.0000178 	        27922.2696626 
277 	    138.000 	            0.0049585 	            0.0000180 	        27921.9233253 
278 	    138.500 	            0.0049764 	            0.0000179 	        27922.1174956 
279 	    139.000 	            0.0049942 	            0.0000178 	        27922.4896671 
