# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
1 	      0.000 	            0.0000117 	            0.0000000 	            0.0000000 
2 	      0.500 	            0.0000296 	            0.0000179 	        27947.6289349 
3 	      1.000 	            0.0000475 	            0.0000179 	        27926.0918919 
4 	      1.500 	            0.0000654 	            0.0000179 	        27929.6107576 
5 	      2.000 	            0.0000833 	            0.0000179 	        27925.9144048 
6 	      2.500 	            0.0001012 	            0.0000179 	        27930.1074571 
7 	      3.000 	            0.0001192 	            0.0000179 	        27926.9277319 
8 	      3.500 	            0.0001370 	            0.0000179 	        27930.5482328 
9 	      4.000 	            0.0001550 	            0.0000179 	        27926.6940570 
10 	      4.500 	            0.0001729 	            0.0000179 	        27928.2494097 
11 	      5.000 	            0.0001908 	            0.0000179 	        27927.6463642 
12 	      5.500 	            0.0002087 	            0.0000179 	        27928.4088564 
13 	      6.000 	            0.0002266 	            0.0000179 	        27927.4320181 
14 	      6.500 	            0.0002445 	            0.0000179 	        27928.9670202 
15 	      7.000 	            0.0002624 	            0.0000179 	        27928.0463780 
16 	      7.500 	            0.0002803 	            0.0000179 	        27928.9498462 
17 	      8.000 	            0.0002982 	            0.0000179 	        27927.3074040 
18 	      8.500 	            0.0003161 	            0.0000179 	        27927.7703613 
19 	      9.000 	            0.0003340 	            0.0000179 	        27926.5938003 
20 	      9.500 	            0.0003519 	            0.0000179 	        27927.7060484 
21 	     10.000 	            0.0003698 	            0.0000179 	        27927.0530519 
22 	     10.500 	            0.0003877 	            0.0000179 	        27928.0571639 
23 	     11.000 	            0.0004056 	            0.0000179 	        27926.1999194 
24 	     11.500 	            0.0004235 	            0.0000179 	        27927.0410903 
25 	     12.000 	            0.0004414 	            0.0000179 	        27926.1475707 
26 	     12.500 	            0.0004593 	            0.0000179 	        27926.7256788 
27 	     13.000 	            0.0004772 	            0.0000179 	        27926.3535809 
28 	     13.500 	            0.0004951 	            0.0000179 	        27927.1544685 
29 	     14.000 	            0.0005131 	            0.0000179 	        27926.1890319 
30 	     14.500 	            0.0005309 	            0.0000179 	        27927.3730245 
31 	     15.000 	            0.0005489 	            0.0000179 	        27926.0812866 
32 	     15.500 	            0.0005668 	            0.0000179 	        27926.7406169 
33 	     16.000 	            0.0005847 	            0.0000179 	        27926.3746284 
34 	     16.500 	            0.0006026 	            0.0000179 	        27926.5973164 
35 	     17.000 	            0.0006205 	            0.0000179 	        27926.1593509 
36 	     17.500 	            0.0006384 	            0.0000179 	        27926.9353784 
37 	     18.000 	            0.0006563 	            0.0000179 	        27925.8697253 
38 	     18.500 	            0.0006742 	            0.0000179 	        27926.2420795 
39 	     19.000 	            0.0006921 	            0.0000179 	        27925.3535810 
40 	     19.500 	            0.0007100 	            0.0000179 	        27926.5983167 
41 	     20.000 	            0.0007279 	            0.0000179 	        27926.0762516 
42 	     20.500 	            0.0007458 	            0.0000179 	        27926.2061224 
43 	     21.000 	            0.0007637 	            0.0000179 	        27925.9146551 
44 	     21.500 	            0.0007816 	            0.0000179 	        27926.1559006 
45 	     22.000 	            0.0007995 	            0.0000179 	        27925.3320376 
46 	     22.500 	            0.0008174 	            0.0000179 	        27925.9456277 
47 	     23.000 	            0.0008353 	            0.0000179 	        27925.6208363 
48 	     23.500 	            0.0008532 	            0.0000179 	        27925.7980326 
49 	     24.000 	            0.0008712 	            0.0000179 	        27925.4225662 
50 	     24.500 	            0.0008890 	            0.0000179 	        27925.9656047 
51 	     25.000 	            0.0009070 	            0.0000179 	        27925.6171280 
52 	     25.500 	            0.0009249 	            0.0000179 	        27925.6645957 
53 	     26.000 	            0.0009428 	            0.0000179 	        27924.9672969 
54 	     26.500 	            0.0009607 	            0.0000179 	        27925.8710436 
55 	     27.000 	            0.0009786 	            0.0000179 	        27925.3468797 
56 	     27.500 	            0.0009965 	            0.0000179 	        27925.8525842 
57 	     28.000 	            0.0010144 	            0.0000179 	        27925.4493870 
58 	     28.500 	            0.0010323 	            0.0000179 	        27925.4244888 
59 	     29.000 	            0.0010502 	            0.0000179 	        27925.2194073 
60 	     29.500 	            0.0010681 	            0.0000179 	        27925.3678098 
61 	     30.000 	            0.0010860 	            0.0000179 	        27925.1136269 
62 	     30.500 	            0.0011039 	            0.0000179 	        27925.6714091 
63 	     31.000 	            0.0011218 	            0.0000179 	        27925.1194833 
64 	     31.500 	            0.0011397 	            0.0000179 	        27925.2067523 
65 	     32.000 	            0.0011577 	            0.0000179 	        27925.0854184 
66 	     32.500 	            0.0011756 	            0.0000179 	        27925.0536047 
67 	     33.000 	            0.0011935 	            0.0000179 	        27924.8535843 
68 	     33.500 	            0.0012114 	            0.0000179 	        27924.8119547 
69 	     34.000 	            0.0012293 	            0.0000179 	        27924.9342349 
70 	     34.500 	            0.0012472 	            0.0000179 	        27925.2362291 
71 	     35.000 	            0.0012651 	            0.0000179 	        27925.1158895 
72 	     35.500 	            0.0012830 	            0.0000179 	        27924.5999660 
73 	     36.000 	            0.0013009 	            0.0000179 	        27924.2364976 
74 	     36.500 	            0.0013188 	            0.0000179 	        27924.7682491 
75 	     37.000 	            0.0013367 	            0.0000179 	        27924.9850888 
76 	     37.500 	            0.0013546 	            0.0000179 	        27925.2086869 
77 	     38.000 	            0.0013725 	            0.0000179 	        27924.8877176 
78 	     38.500 	            0.0013904 	            0.0000179 	        27924.8058241 
79 	     39.000 	            0.0014083 	            0.0000179 	        27924.5777741 
80 	     39.500 	            0.0014262 	            0.0000179 	        27924.8993891 
81 	     40.000 	            0.0014442 	            0.0000179 	        27924.7544209 
82 	     40.500 	            0.0014621 	            0.0000179 	        27924.7896037 
83 	     41.000 	            0.0014800 	            0.0000179 	        27924.9098129 
84 	     41.500 	            0.0014979 	            0.0000179 	        27924.8534717 
85 	     42.000 	            0.0015158 	            0.0000179 	        27924.7633960 
86 	     42.500 	            0.0015337 	            0.0000179 	        27924.6932886 
87 	     43.000 	            0.0015516 	            0.0000179 	        27924.5039971 
88 	     43.500 	            0.0015695 	            0.0000179 	        27925.1144130 
89 	     44.000 	            0.0015874 	            0.0000180 	        27924.2382770 
90 	     44.500 	            0.0016053 	            0.0000179 	        27924.9694661 
91 	     45.000 	            0.0016232 	            0.0000179 	        27924.5888628 
92 	     45.500 	            0.0016411 	            0.0000179 	        27924.9295151 
93 	     46.000 	            0.0016590 	            0.0000179 	        27924.4799843 
94 	     46.500 	            0.0016769 	            0.0000179 	        27924.8128636 
95 	     47.000 	            0.0016948 	            0.0000179 	        27924.7350681 
96 	     47.500 	            0.0017127 	            0.0000179 	        27924.9453212 
97 	     48.000 	            0.0017306 	            0.0000179 	        27924.5612108 
98 	     48.500 	            0.0017485 	            0.0000179 	        27924.7191235 
99 	     49.000 	            0.0017665 	            0.0000179 	        27924.2880238 
100 	     49.500 	            0.0017843 	            0.0000179 	        27924.7951616 
101 	     50.000 	            0.0018023 	            0.0000179 	        27924.3848201 
102 	     50.500 	            0.0018202 	            0.0000179 	        27924.4528613 
103 	     51.000 	            0.0018381 	            0.0000179 	        27924.3754838 
104 	     51.500 	            0.0018560 	            0.0000179 	        27924.8825778 
105 	     52.000 	            0.0018739 	            0.0000179 	        27924.6078951 
106 	     52.500 	            0.0018918 	            0.0000179 	        27924.4889313 
107 	     53.000 	            0.0019097 	            0.0000179 	        27924.4245642 
108 	     53.500 	            0.0019276 	            0.0000179 	        27924.7021730 
109 	     54.000 	            0.0019455 	            0.0000179 	        27924.3572536 
110 	     54.500 	            0.0019634 	            0.0000179 	        27924.7980250 
111 	     55.000 	            0.0019813 	            0.0000179 	        27924.5464940 
112 	     55.500 	            0.0019992 	            0.0000179 	        27924.6849698 
113 	     56.000 	            0.0020171 	            0.0000179 	        27924.5660647 
114 	     56.500 	            0.0020351 	            0.0000179 	        27924.3953915 
115 	     57.000 	            0.0020530 	            0.0000179 	        27924.4392547 
