# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
79 	     39.000 	            0.0014103 	            0.0000179 	        27924.6513707 
80 	     39.500 	            0.0014282 	            0.0000179 	        27924.1893377 
81 	     40.000 	            0.0014461 	            0.0000179 	        27924.9353099 
82 	     40.500 	            0.0014640 	            0.0000179 	        27924.3956359 
83 	     41.000 	            0.0014819 	            0.0000179 	        27924.5542321 
84 	     41.500 	            0.0014998 	            0.0000179 	        27925.1703640 
85 	     42.000 	            0.0015177 	            0.0000179 	        27924.9051234 
86 	     42.500 	            0.0015356 	            0.0000179 	        27924.7371985 
87 	     43.000 	            0.0015535 	            0.0000179 	        27924.5657565 
88 	     43.500 	            0.0015714 	            0.0000179 	        27924.8527887 
89 	     44.000 	            0.0015894 	            0.0000179 	        27924.4538636 
90 	     44.500 	            0.0016073 	            0.0000179 	        27924.5209439 
91 	     45.000 	            0.0016251 	            0.0000179 	        27924.8170129 
92 	     45.500 	            0.0016431 	            0.0000179 	        27924.6268041 
93 	     46.000 	            0.0016610 	            0.0000179 	        27924.4361673 
94 	     46.500 	            0.0016789 	            0.0000179 	        27924.3868596 
95 	     47.000 	            0.0016968 	            0.0000179 	        27924.4678233 
96 	     47.500 	            0.0017147 	            0.0000179 	        27924.8635833 
97 	     48.000 	            0.0017326 	            0.0000179 	        27924.2479775 
98 	     48.500 	            0.0017505 	            0.0000179 	        27924.2383129 
99 	     49.000 	            0.0017684 	            0.0000179 	        27924.5852166 
100 	     49.500 	            0.0017863 	            0.0000179 	        27924.5820158 
101 	     50.000 	            0.0018042 	            0.0000179 	        27924.5512724 
102 	     50.500 	            0.0018221 	            0.0000179 	        27924.3041245 
103 	     51.000 	            0.0018400 	            0.0000179 	        27924.5157820 
104 	     51.500 	            0.0018579 	            0.0000179 	        27924.5327689 
105 	     52.000 	            0.0018759 	            0.0000179 	        27924.1056468 
106 	     52.500 	            0.0018937 	            0.0000179 	        27924.7347892 
107 	     53.000 	            0.0019116 	            0.0000179 	        27924.4419370 
108 	     53.500 	            0.0019295 	            0.0000179 	        27924.6062477 
109 	     54.000 	            0.0019475 	            0.0000179 	        27924.4018246 
110 	     54.500 	            0.0019654 	            0.0000179 	        27924.4212368 
111 	     55.000 	            0.0019832 	            0.0000179 	        27924.9029007 
112 	     55.500 	            0.0020012 	            0.0000179 	        27924.2998120 
113 	     56.000 	            0.0020191 	            0.0000179 	        27924.5660926 
114 	     56.500 	            0.0020370 	            0.0000179 	        27924.4712766 
115 	     57.000 	            0.0020549 	            0.0000179 	        27924.4125999 
116 	     57.500 	            0.0020728 	            0.0000179 	        27924.5552195 
117 	     58.000 	            0.0020907 	            0.0000179 	        27924.1604850 
118 	     58.500 	            0.0021086 	            0.0000179 	        27924.4335196 
119 	     59.000 	            0.0021265 	            0.0000179 	        27924.5216326 
120 	     59.500 	            0.0021444 	            0.0000179 	        27924.4439644 
121 	     60.000 	            0.0021623 	            0.0000179 	        27924.9528105 
122 	     60.500 	            0.0021802 	            0.0000179 	        27924.5395025 
123 	     61.000 	            0.0021982 	            0.0000179 	        27924.0787129 
124 	     61.500 	            0.0022161 	            0.0000179 	        27924.0706192 
125 	     62.000 	            0.0022340 	            0.0000179 	        27924.0671104 
126 	     62.500 	            0.0022518 	            0.0000179 	        27924.4834078 
127 	     63.000 	            0.0022697 	            0.0000179 	        27924.6260332 
128 	     63.500 	            0.0022877 	            0.0000179 	        27924.1554487 
129 	     64.000 	            0.0023056 	            0.0000179 	        27924.6535349 
130 	     64.500 	            0.0023235 	            0.0000179 	        27924.4629013 
131 	     65.000 	            0.0023414 	            0.0000179 	        27924.2835075 
132 	     65.500 	            0.0023593 	            0.0000179 	        27924.3460085 
133 	     66.000 	            0.0023772 	            0.0000179 	        27924.4299584 
134 	     66.500 	            0.0023951 	            0.0000179 	        27924.7420758 
135 	     67.000 	            0.0024130 	            0.0000179 	        27924.6464681 
136 	     67.500 	            0.0024309 	            0.0000179 	        27924.2209233 
137 	     68.000 	            0.0024488 	            0.0000179 	        27924.7551607 
138 	     68.500 	            0.0024667 	            0.0000180 	        27924.1621514 
139 	     69.000 	            0.0024846 	            0.0000179 	        27924.5093107 
140 	     69.500 	            0.0025025 	            0.0000179 	        27924.3650731 
141 	     70.000 	            0.0025204 	            0.0000179 	        27924.8268060 
142 	     70.500 	            0.0025383 	            0.0000179 	        27924.6365017 
143 	     71.000 	            0.0025562 	            0.0000179 	        27924.7842353 
144 	     71.500 	            0.0025741 	            0.0000179 	        27924.7085238 
145 	     72.000 	            0.0025920 	            0.0000179 	        27924.6651130 
146 	     72.500 	            0.0026100 	            0.0000179 	        27924.5090848 
147 	     73.000 	            0.0026279 	            0.0000179 	        27924.6120806 
148 	     73.500 	            0.0026458 	            0.0000179 	        27924.6634943 
149 	     74.000 	            0.0026636 	            0.0000179 	        27924.7577719 
150 	     74.500 	            0.0026815 	            0.0000179 	        27924.8264813 
151 	     75.000 	            0.0026994 	            0.0000179 	        27925.0583389 
152 	     75.500 	            0.0027174 	            0.0000179 	        27924.7003361 
153 	     76.000 	            0.0027353 	            0.0000179 	        27924.6576006 
154 	     76.500 	            0.0027531 	            0.0000179 	        27925.1014791 
155 	     77.000 	            0.0027711 	            0.0000180 	        27924.3634964 
156 	     77.500 	            0.0027890 	            0.0000179 	        27924.3010361 
157 	     78.000 	            0.0028069 	            0.0000179 	        27924.6013260 
158 	     78.500 	            0.0028248 	            0.0000179 	        27924.9538083 
159 	     79.000 	            0.0028427 	            0.0000179 	        27924.7486359 
160 	     79.500 	            0.0028606 	            0.0000179 	        27924.8164967 
161 	     80.000 	            0.0028785 	            0.0000179 	        27924.8196873 
162 	     80.500 	            0.0028964 	            0.0000179 	        27924.8953169 
163 	     81.000 	            0.0029143 	            0.0000179 	        27924.9336562 
164 	     81.500 	            0.0029322 	            0.0000179 	        27924.8800890 
165 	     82.000 	            0.0029501 	            0.0000179 	        27924.8737335 
166 	     82.500 	            0.0029680 	            0.0000179 	        27924.6787701 
167 	     83.000 	            0.0029859 	            0.0000179 	        27924.8240544 
168 	     83.500 	            0.0030038 	            0.0000179 	        27924.9589920 
169 	     84.000 	            0.0030217 	            0.0000179 	        27924.8082704 
170 	     84.500 	            0.0030397 	            0.0000179 	        27924.7371458 
171 	     85.000 	            0.0030576 	            0.0000179 	        27924.6464600 
172 	     85.500 	            0.0030754 	            0.0000179 	        27925.0733401 
173 	     86.000 	            0.0030934 	            0.0000179 	        27924.9557462 
174 	     86.500 	            0.0031113 	            0.0000179 	        27924.6981216 
175 	     87.000 	            0.0031292 	            0.0000179 	        27924.6421439 
176 	     87.500 	            0.0031471 	            0.0000179 	        27924.5942939 
177 	     88.000 	            0.0031650 	            0.0000179 	        27924.8681658 
178 	     88.500 	            0.0031829 	            0.0000179 	        27924.9741847 
179 	     89.000 	            0.0032008 	            0.0000179 	        27924.9420195 
180 	     89.500 	            0.0032187 	            0.0000179 	        27924.7236394 
181 	     90.000 	            0.0032366 	            0.0000179 	        27925.1485225 
182 	     90.500 	            0.0032545 	            0.0000179 	        27925.0407934 
183 	     91.000 	            0.0032725 	            0.0000180 	        27924.4273276 
184 	     91.500 	            0.0032903 	            0.0000179 	        27924.8076650 
185 	     92.000 	            0.0033083 	            0.0000180 	        27924.3887890 
186 	     92.500 	            0.0033261 	            0.0000179 	        27924.8407610 
187 	     93.000 	            0.0033440 	            0.0000179 	        27925.0644023 
188 	     93.500 	            0.0033620 	            0.0000180 	        27924.5789294 
189 	     94.000 	            0.0033798 	            0.0000179 	        27924.8307355 
190 	     94.500 	            0.0033977 	            0.0000179 	        27924.9966398 
191 	     95.000 	            0.0034156 	            0.0000179 	        27925.0561262 
192 	     95.500 	            0.0034336 	            0.0000180 	        27924.5695579 
193 	     96.000 	            0.0034515 	            0.0000179 	        27924.6686594 
194 	     96.500 	            0.0034694 	            0.0000179 	        27924.8609821 
195 	     97.000 	            0.0034873 	            0.0000180 	        27924.4985686 
196 	     97.500 	            0.0035052 	            0.0000178 	        27924.9609368 
197 	     98.000 	            0.0035231 	            0.0000179 	        27924.6196698 
198 	     98.500 	            0.0035410 	            0.0000179 	        27924.8278716 
199 	     99.000 	            0.0035589 	            0.0000179 	        27924.8172652 
200 	     99.500 	            0.0035768 	            0.0000179 	        27924.9271576 
201 	    100.000 	            0.0035947 	            0.0000179 	        27924.6793030 
202 	    100.500 	            0.0036127 	            0.0000179 	        27924.5406598 
203 	    101.000 	            0.0036305 	            0.0000179 	        27924.8013567 
204 	    101.500 	            0.0036485 	            0.0000179 	        27924.6300347 
205 	    102.000 	            0.0036664 	            0.0000179 	        27924.4449124 
206 	    102.500 	            0.0036843 	            0.0000179 	        27924.3552684 
207 	    103.000 	            0.0037022 	            0.0000179 	        27924.6333096 
208 	    103.500 	            0.0037201 	            0.0000179 	        27924.5407773 
209 	    104.000 	            0.0037380 	            0.0000179 	        27924.4428840 
210 	    104.500 	            0.0037559 	            0.0000179 	        27924.7452525 
211 	    105.000 	            0.0037738 	            0.0000179 	        27924.6161561 
212 	    105.500 	            0.0037917 	            0.0000179 	        27924.6596237 
213 	    106.000 	            0.0038096 	            0.0000179 	        27924.4090006 
214 	    106.500 	            0.0038275 	            0.0000179 	        27924.7411404 
215 	    107.000 	            0.0038454 	            0.0000179 	        27924.5340702 
216 	    107.500 	            0.0038634 	            0.0000179 	        27924.3780609 
217 	    108.000 	            0.0038812 	            0.0000179 	        27924.6334788 
218 	    108.500 	            0.0038992 	            0.0000180 	        27924.2996460 
219 	    109.000 	            0.0039171 	            0.0000179 	        27924.3033192 
220 	    109.500 	            0.0039349 	            0.0000179 	        27924.6074690 
221 	    110.000 	            0.0039529 	            0.0000180 	        27924.2058549 
222 	    110.500 	            0.0039708 	            0.0000179 	        27924.1761523 
223 	    111.000 	            0.0039887 	            0.0000179 	        27924.0827000 
224 	    111.500 	            0.0040066 	            0.0000179 	        27924.2568202 
225 	    112.000 	            0.0040246 	            0.0000179 	        27923.9600817 
226 	    112.500 	            0.0040424 	            0.0000178 	        27924.4209114 
227 	    113.000 	            0.0040603 	            0.0000179 	        27924.2657577 
228 	    113.500 	            0.0040783 	            0.0000179 	        27924.1574044 
229 	    114.000 	            0.0040961 	            0.0000179 	        27924.3510721 
230 	    114.500 	            0.0041141 	            0.0000179 	        27924.1541914 
231 	    115.000 	            0.0041320 	            0.0000179 	        27924.1182024 
232 	    115.500 	            0.0041498 	            0.0000178 	        27924.5082597 
233 	    116.000 	            0.0041678 	            0.0000180 	        27923.7955648 
234 	    116.500 	            0.0041857 	            0.0000179 	        27924.0518808 
235 	    117.000 	            0.0042036 	            0.0000179 	        27924.0346122 
236 	    117.500 	            0.0042215 	            0.0000179 	        27924.0452257 
237 	    118.000 	            0.0042394 	            0.0000179 	        27923.8857858 
238 	    118.500 	            0.0042574 	            0.0000179 	        27923.6777910 
239 	    119.000 	            0.0042753 	            0.0000179 	        27923.8416222 
240 	    119.500 	            0.0042931 	            0.0000179 	        27924.0503664 
241 	    120.000 	            0.0043110 	            0.0000179 	        27924.0426166 
242 	    120.500 	            0.0043290 	            0.0000179 	        27923.8830926 
243 	    121.000 	            0.0043469 	            0.0000179 	        27923.8266757 
244 	    121.500 	            0.0043648 	            0.0000179 	        27923.7775038 
245 	    122.000 	            0.0043828 	            0.0000180 	        27923.3353117 
246 	    122.500 	            0.0044006 	            0.0000179 	        27923.6012969 
247 	    123.000 	            0.0044185 	            0.0000179 	        27923.7173899 
248 	    123.500 	            0.0044364 	            0.0000179 	        27923.8027058 
249 	    124.000 	            0.0044544 	            0.0000180 	        27923.3444867 
250 	    124.500 	            0.0044723 	            0.0000179 	        27923.6391626 
251 	    125.000 	            0.0044903 	            0.0000180 	        27923.0727756 
252 	    125.500 	            0.0045081 	            0.0000179 	        27923.2795893 
253 	    126.000 	            0.0045260 	            0.0000179 	        27923.3848056 
254 	    126.500 	            0.0045439 	            0.0000179 	        27923.6732346 
255 	    127.000 	            0.0045618 	            0.0000179 	        27923.5872996 
256 	    127.500 	            0.0045797 	            0.0000179 	        27923.4627118 
257 	    128.000 	            0.0045976 	            0.0000179 	        27923.4189911 
258 	    128.500 	            0.0046157 	            0.0000181 	        27922.5376578 
259 	    129.000 	            0.0046335 	            0.0000178 	        27922.9982139 
260 	    129.500 	            0.0046514 	            0.0000179 	        27922.9341538 
261 	    130.000 	            0.0046693 	            0.0000179 	        27922.9893682 
262 	    130.500 	            0.0046872 	            0.0000179 	        27923.2080591 
263 	    131.000 	            0.0047051 	            0.0000179 	        27923.0943252 
264 	    131.500 	            0.0047231 	            0.0000179 	        27922.8795456 
265 	    132.000 	            0.0047410 	            0.0000180 	        27922.5570834 
266 	    132.500 	            0.0047589 	            0.0000179 	        27922.7101464 
267 	    133.000 	            0.0047768 	            0.0000179 	        27922.7750210 
268 	    133.500 	            0.0047946 	            0.0000178 	        27923.1519406 
269 	    134.000 	            0.0048126 	            0.0000179 	        27923.1083565 
270 	    134.500 	            0.0048306 	            0.0000180 	        27922.5463064 
271 	    135.000 	            0.0048485 	            0.0000179 	        27922.4609187 
272 	    135.500 	            0.0048664 	            0.0000179 	        27922.7091101 
273 	    136.000 	            0.0048843 	            0.0000180 	        27922.2022929 
274 	    136.500 	            0.0049022 	            0.0000179 	        27922.4846587 
275 	    137.000 	            0.0049200 	            0.0000178 	        27922.8710403 
276 	    137.500 	            0.0049381 	            0.0000180 	        27922.2307912 
277 	    138.000 	            0.0049560 	            0.0000180 	        27921.8690805 
278 	    138.500 	            0.0049739 	            0.0000179 	        27921.8776144 
279 	    139.000 	            0.0049919 	            0.0000180 	        27921.5885185 
