# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
57 	     28.000 	            0.0010144 	            0.0000179 	        27925.2171031 
58 	     28.500 	            0.0010323 	            0.0000179 	        27925.2221991 
59 	     29.000 	            0.0010502 	            0.0000179 	        27925.1023417 
60 	     29.500 	            0.0010681 	            0.0000179 	        27925.1850134 
61 	     30.000 	            0.0010860 	            0.0000179 	        27924.7860240 
62 	     30.500 	            0.0011039 	            0.0000179 	        27925.4586205 
63 	     31.000 	            0.0011219 	            0.0000179 	        27924.7472032 
64 	     31.500 	            0.0011397 	            0.0000179 	        27925.0762019 
65 	     32.000 	            0.0011577 	            0.0000179 	        27924.7364575 
66 	     32.500 	            0.0011756 	            0.0000179 	        27925.0303807 
67 	     33.000 	            0.0011935 	            0.0000179 	        27924.5855904 
68 	     33.500 	            0.0012114 	            0.0000179 	        27924.5825654 
69 	     34.000 	            0.0012293 	            0.0000179 	        27924.9105343 
70 	     34.500 	            0.0012472 	            0.0000179 	        27925.0376081 
71 	     35.000 	            0.0012651 	            0.0000179 	        27924.7826118 
72 	     35.500 	            0.0012830 	            0.0000179 	        27924.4083044 
73 	     36.000 	            0.0013009 	            0.0000179 	        27924.1178137 
74 	     36.500 	            0.0013188 	            0.0000179 	        27924.8076906 
75 	     37.000 	            0.0013367 	            0.0000179 	        27924.7768637 
76 	     37.500 	            0.0013546 	            0.0000179 	        27925.1287213 
77 	     38.000 	            0.0013725 	            0.0000179 	        27924.6487037 
78 	     38.500 	            0.0013904 	            0.0000179 	        27924.5880675 
79 	     39.000 	            0.0014083 	            0.0000179 	        27924.4716016 
80 	     39.500 	            0.0014262 	            0.0000179 	        27924.7248156 
81 	     40.000 	            0.0014441 	            0.0000179 	        27924.6974766 
82 	     40.500 	            0.0014621 	            0.0000179 	        27924.4179442 
83 	     41.000 	            0.0014800 	            0.0000179 	        27924.6214889 
84 	     41.500 	            0.0014979 	            0.0000179 	        27924.7063778 
85 	     42.000 	            0.0015158 	            0.0000179 	        27924.8071246 
86 	     42.500 	            0.0015337 	            0.0000179 	        27924.5623747 
87 	     43.000 	            0.0015516 	            0.0000179 	        27924.1738569 
88 	     43.500 	            0.0015695 	            0.0000179 	        27924.9955376 
89 	     44.000 	            0.0015874 	            0.0000180 	        27924.1807250 
90 	     44.500 	            0.0016053 	            0.0000179 	        27924.8400557 
91 	     45.000 	            0.0016232 	            0.0000179 	        27924.5853421 
92 	     45.500 	            0.0016411 	            0.0000179 	        27924.9719222 
93 	     46.000 	            0.0016590 	            0.0000179 	        27924.2172867 
94 	     46.500 	            0.0016769 	            0.0000179 	        27924.7840092 
95 	     47.000 	            0.0016948 	            0.0000179 	        27924.5613182 
96 	     47.500 	            0.0017127 	            0.0000179 	        27924.9491363 
97 	     48.000 	            0.0017306 	            0.0000179 	        27924.4562196 
98 	     48.500 	            0.0017486 	            0.0000179 	        27924.4927530 
99 	     49.000 	            0.0017665 	            0.0000179 	        27924.0709902 
100 	     49.500 	            0.0017843 	            0.0000179 	        27924.7522992 
101 	     50.000 	            0.0018023 	            0.0000179 	        27924.3275787 
102 	     50.500 	            0.0018202 	            0.0000179 	        27924.1937764 
103 	     51.000 	            0.0018381 	            0.0000179 	        27924.1935569 
104 	     51.500 	            0.0018559 	            0.0000178 	        27925.0411165 
105 	     52.000 	            0.0018739 	            0.0000179 	        27924.7135928 
106 	     52.500 	            0.0018918 	            0.0000179 	        27924.2371090 
107 	     53.000 	            0.0019097 	            0.0000179 	        27924.2913213 
108 	     53.500 	            0.0019276 	            0.0000179 	        27924.7159138 
109 	     54.000 	            0.0019455 	            0.0000179 	        27924.1300406 
110 	     54.500 	            0.0019634 	            0.0000179 	        27924.7364450 
111 	     55.000 	            0.0019813 	            0.0000179 	        27924.4422740 
112 	     55.500 	            0.0019992 	            0.0000179 	        27924.4888781 
113 	     56.000 	            0.0020171 	            0.0000179 	        27924.6351653 
114 	     56.500 	            0.0020351 	            0.0000179 	        27924.1745490 
115 	     57.000 	            0.0020529 	            0.0000179 	        27924.4343659 
116 	     57.500 	            0.0020709 	            0.0000179 	        27924.3680452 
117 	     58.000 	            0.0020888 	            0.0000179 	        27924.1268728 
118 	     58.500 	            0.0021066 	            0.0000179 	        27924.6485458 
119 	     59.000 	            0.0021246 	            0.0000180 	        27923.8402849 
120 	     59.500 	            0.0021425 	            0.0000179 	        27924.4432091 
121 	     60.000 	            0.0021604 	            0.0000179 	        27924.3309666 
122 	     60.500 	            0.0021783 	            0.0000179 	        27924.7479636 
123 	     61.000 	            0.0021962 	            0.0000179 	        27924.5712371 
124 	     61.500 	            0.0022141 	            0.0000179 	        27924.9590662 
125 	     62.000 	            0.0022320 	            0.0000179 	        27924.4858593 
126 	     62.500 	            0.0022499 	            0.0000179 	        27924.9237701 
127 	     63.000 	            0.0022678 	            0.0000179 	        27924.5237918 
128 	     63.500 	            0.0022857 	            0.0000179 	        27924.6133730 
129 	     64.000 	            0.0023036 	            0.0000179 	        27924.9496105 
130 	     64.500 	            0.0023215 	            0.0000179 	        27924.7485808 
131 	     65.000 	            0.0023394 	            0.0000179 	        27924.3149198 
132 	     65.500 	            0.0023573 	            0.0000179 	        27924.7989567 
133 	     66.000 	            0.0023752 	            0.0000179 	        27924.8783919 
134 	     66.500 	            0.0023931 	            0.0000179 	        27924.9797703 
135 	     67.000 	            0.0024110 	            0.0000179 	        27924.5758879 
136 	     67.500 	            0.0024289 	            0.0000179 	        27924.6540692 
137 	     68.000 	            0.0024468 	            0.0000179 	        27924.8019759 
138 	     68.500 	            0.0024648 	            0.0000179 	        27924.5796996 
139 	     69.000 	            0.0024827 	            0.0000179 	        27924.5678277 
140 	     69.500 	            0.0025006 	            0.0000180 	        27924.0287060 
141 	     70.000 	            0.0025185 	            0.0000179 	        27924.0234832 
142 	     70.500 	            0.0025364 	            0.0000178 	        27924.6928512 
143 	     71.000 	            0.0025543 	            0.0000179 	        27924.8500913 
144 	     71.500 	            0.0025722 	            0.0000179 	        27924.4967062 
145 	     72.000 	            0.0025901 	            0.0000179 	        27924.5751278 
146 	     72.500 	            0.0026080 	            0.0000179 	        27924.5400576 
147 	     73.000 	            0.0026259 	            0.0000179 	        27924.8146861 
148 	     73.500 	            0.0026438 	            0.0000179 	        27924.5392804 
149 	     74.000 	            0.0026617 	            0.0000179 	        27924.9383414 
150 	     74.500 	            0.0026796 	            0.0000179 	        27925.1152029 
151 	     75.000 	            0.0026975 	            0.0000180 	        27924.6204071 
152 	     75.500 	            0.0027154 	            0.0000179 	        27925.0891899 
153 	     76.000 	            0.0027333 	            0.0000179 	        27924.7232011 
154 	     76.500 	            0.0027512 	            0.0000179 	        27925.0925516 
155 	     77.000 	            0.0027691 	            0.0000179 	        27924.8596844 
156 	     77.500 	            0.0027871 	            0.0000179 	        27924.5940999 
157 	     78.000 	            0.0028049 	            0.0000179 	        27924.8535451 
158 	     78.500 	            0.0028228 	            0.0000179 	        27925.0212233 
159 	     79.000 	            0.0028408 	            0.0000179 	        27924.7301034 
160 	     79.500 	            0.0028587 	            0.0000179 	        27924.5160345 
161 	     80.000 	            0.0028765 	            0.0000179 	        27924.9898388 
162 	     80.500 	            0.0028945 	            0.0000179 	        27924.6558486 
163 	     81.000 	            0.0029124 	            0.0000179 	        27924.9344211 
164 	     81.500 	            0.0029303 	            0.0000179 	        27924.7450062 
165 	     82.000 	            0.0029482 	            0.0000179 	        27924.7500549 
166 	     82.500 	            0.0029661 	            0.0000179 	        27924.6626538 
167 	     83.000 	            0.0029839 	            0.0000178 	        27925.3399207 
168 	     83.500 	            0.0030019 	            0.0000180 	        27924.7614658 
169 	     84.000 	            0.0030198 	            0.0000179 	        27924.9421013 
170 	     84.500 	            0.0030377 	            0.0000179 	        27925.1293501 
171 	     85.000 	            0.0030556 	            0.0000179 	        27924.7312820 
172 	     85.500 	            0.0030735 	            0.0000179 	        27924.5993035 
173 	     86.000 	            0.0030914 	            0.0000179 	        27924.6274562 
174 	     86.500 	            0.0031093 	            0.0000179 	        27924.8572654 
175 	     87.000 	            0.0031272 	            0.0000179 	        27924.8144222 
176 	     87.500 	            0.0031451 	            0.0000179 	        27925.0075524 
177 	     88.000 	            0.0031630 	            0.0000179 	        27925.4272244 
178 	     88.500 	            0.0031810 	            0.0000180 	        27924.6573831 
179 	     89.000 	            0.0031988 	            0.0000178 	        27925.3809242 
180 	     89.500 	            0.0032168 	            0.0000180 	        27924.5040033 
181 	     90.000 	            0.0032347 	            0.0000179 	        27924.4521949 
182 	     90.500 	            0.0032526 	            0.0000179 	        27924.7662223 
183 	     91.000 	            0.0032705 	            0.0000179 	        27924.6206566 
184 	     91.500 	            0.0032883 	            0.0000178 	        27925.0976417 
185 	     92.000 	            0.0033063 	            0.0000180 	        27924.4431913 
186 	     92.500 	            0.0033242 	            0.0000179 	        27924.5863094 
187 	     93.000 	            0.0033421 	            0.0000178 	        27925.0901172 
188 	     93.500 	            0.0033600 	            0.0000179 	        27924.9659396 
189 	     94.000 	            0.0033780 	            0.0000180 	        27924.3984237 
190 	     94.500 	            0.0033958 	            0.0000178 	        27925.1454838 
191 	     95.000 	            0.0034137 	            0.0000179 	        27924.7846093 
192 	     95.500 	            0.0034317 	            0.0000179 	        27924.5168591 
193 	     96.000 	            0.0034496 	            0.0000179 	        27924.5171883 
194 	     96.500 	            0.0034675 	            0.0000179 	        27924.6654173 
195 	     97.000 	            0.0034853 	            0.0000179 	        27924.8906768 
196 	     97.500 	            0.0035033 	            0.0000179 	        27924.6023255 
197 	     98.000 	            0.0035212 	            0.0000179 	        27924.7743010 
198 	     98.500 	            0.0035390 	            0.0000179 	        27925.0209294 
199 	     99.000 	            0.0035570 	            0.0000180 	        27924.5450174 
200 	     99.500 	            0.0035749 	            0.0000179 	        27924.8186649 
201 	    100.000 	            0.0035928 	            0.0000180 	        27924.2602295 
202 	    100.500 	            0.0036107 	            0.0000179 	        27924.6025689 
203 	    101.000 	            0.0036286 	            0.0000179 	        27924.7899060 
204 	    101.500 	            0.0036466 	            0.0000180 	        27924.0951042 
205 	    102.000 	            0.0036644 	            0.0000178 	        27924.9008060 
206 	    102.500 	            0.0036823 	            0.0000179 	        27924.9675224 
207 	    103.000 	            0.0037002 	            0.0000180 	        27924.5747919 
208 	    103.500 	            0.0037181 	            0.0000179 	        27924.7318220 
209 	    104.000 	            0.0037360 	            0.0000179 	        27924.5512657 
210 	    104.500 	            0.0037540 	            0.0000179 	        27924.3221455 
211 	    105.000 	            0.0037719 	            0.0000179 	        27924.4230516 
212 	    105.500 	            0.0037898 	            0.0000179 	        27924.5090466 
213 	    106.000 	            0.0038077 	            0.0000179 	        27924.6302568 
214 	    106.500 	            0.0038256 	            0.0000179 	        27924.6969793 
215 	    107.000 	            0.0038435 	            0.0000179 	        27924.6210726 
216 	    107.500 	            0.0038613 	            0.0000179 	        27924.9754581 
217 	    108.000 	            0.0038793 	            0.0000180 	        27924.1747540 
218 	    108.500 	            0.0038972 	            0.0000179 	        27924.2505575 
219 	    109.000 	            0.0039151 	            0.0000179 	        27924.2960028 
220 	    109.500 	            0.0039331 	            0.0000180 	        27923.7749121 
221 	    110.000 	            0.0039510 	            0.0000179 	        27923.9926582 
222 	    110.500 	            0.0039689 	            0.0000179 	        27923.9375209 
223 	    111.000 	            0.0039867 	            0.0000178 	        27924.7838904 
224 	    111.500 	            0.0040046 	            0.0000179 	        27924.8484062 
225 	    112.000 	            0.0040226 	            0.0000180 	        27924.4164742 
226 	    112.500 	            0.0040406 	            0.0000180 	        27923.7439774 
227 	    113.000 	            0.0040584 	            0.0000178 	        27924.3190895 
228 	    113.500 	            0.0040764 	            0.0000180 	        27923.4852714 
229 	    114.000 	            0.0040942 	            0.0000178 	        27924.1295482 
230 	    114.500 	            0.0041122 	            0.0000179 	        27923.8860959 
231 	    115.000 	            0.0041300 	            0.0000179 	        27924.0449715 
232 	    115.500 	            0.0041480 	            0.0000180 	        27923.5493810 
233 	    116.000 	            0.0041659 	            0.0000178 	        27923.9341845 
234 	    116.500 	            0.0041838 	            0.0000179 	        27923.7920401 
235 	    117.000 	            0.0042017 	            0.0000179 	        27923.8643261 
236 	    117.500 	            0.0042196 	            0.0000179 	        27923.7583130 
237 	    118.000 	            0.0042375 	            0.0000179 	        27923.8705907 
238 	    118.500 	            0.0042555 	            0.0000180 	        27923.4568637 
239 	    119.000 	            0.0042733 	            0.0000179 	        27923.7208960 
240 	    119.500 	            0.0042914 	            0.0000181 	        27922.4639671 
241 	    120.000 	            0.0043092 	            0.0000178 	        27923.1397059 
242 	    120.500 	            0.0043270 	            0.0000178 	        27924.0461854 
243 	    121.000 	            0.0043448 	            0.0000178 	        27924.4475251 
244 	    121.500 	            0.0043629 	            0.0000180 	        27923.5621700 
245 	    122.000 	            0.0043807 	            0.0000179 	        27923.9202214 
246 	    122.500 	            0.0043987 	            0.0000179 	        27923.8248005 
247 	    123.000 	            0.0044167 	            0.0000180 	        27922.9482568 
248 	    123.500 	            0.0044345 	            0.0000178 	        27923.6561636 
249 	    124.000 	            0.0044525 	            0.0000180 	        27923.1940522 
250 	    124.500 	            0.0044703 	            0.0000179 	        27923.4856152 
251 	    125.000 	            0.0044882 	            0.0000179 	        27923.8188160 
252 	    125.500 	            0.0045062 	            0.0000180 	        27923.1045706 
253 	    126.000 	            0.0045241 	            0.0000178 	        27923.5084217 
254 	    126.500 	            0.0045420 	            0.0000180 	        27923.1955731 
255 	    127.000 	            0.0045600 	            0.0000180 	        27922.7214680 
256 	    127.500 	            0.0045778 	            0.0000178 	        27923.1810576 
257 	    128.000 	            0.0045957 	            0.0000179 	        27923.1119213 
258 	    128.500 	            0.0046137 	            0.0000180 	        27922.7921495 
259 	    129.000 	            0.0046315 	            0.0000178 	        27923.1531396 
260 	    129.500 	            0.0046496 	            0.0000180 	        27922.3652083 
261 	    130.000 	            0.0046674 	            0.0000178 	        27923.0575011 
262 	    130.500 	            0.0046853 	            0.0000179 	        27922.8212407 
263 	    131.000 	            0.0047031 	            0.0000178 	        27923.5691003 
264 	    131.500 	            0.0047211 	            0.0000180 	        27922.8145789 
265 	    132.000 	            0.0047389 	            0.0000178 	        27923.4212267 
266 	    132.500 	            0.0047571 	            0.0000181 	        27922.0926206 
267 	    133.000 	            0.0047748 	            0.0000178 	        27922.8468194 
268 	    133.500 	            0.0047928 	            0.0000180 	        27922.3626857 
269 	    134.000 	            0.0048107 	            0.0000178 	        27922.7090419 
270 	    134.500 	            0.0048286 	            0.0000179 	        27922.9496677 
271 	    135.000 	            0.0048467 	            0.0000181 	        27921.8193265 
272 	    135.500 	            0.0048643 	            0.0000177 	        27923.1067866 
273 	    136.000 	            0.0048824 	            0.0000180 	        27922.3306715 
274 	    136.500 	            0.0049004 	            0.0000180 	        27921.7220629 
275 	    137.000 	            0.0049182 	            0.0000178 	        27922.4919646 
276 	    137.500 	            0.0049362 	            0.0000180 	        27921.7728061 
277 	    138.000 	            0.0049540 	            0.0000178 	        27922.2346099 
278 	    138.500 	            0.0049720 	            0.0000179 	        27922.0955988 
279 	    139.000 	            0.0049898 	            0.0000179 	        27922.1856952 
