# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
94 	     46.500 	            0.0016707 	            0.0000179 	        27924.5809995 
95 	     47.000 	            0.0016886 	            0.0000179 	        27924.5013766 
96 	     47.500 	            0.0017065 	            0.0000179 	        27924.6000308 
97 	     48.000 	            0.0017244 	            0.0000179 	        27924.5621691 
98 	     48.500 	            0.0017423 	            0.0000179 	        27924.1980993 
99 	     49.000 	            0.0017602 	            0.0000179 	        27924.2090644 
100 	     49.500 	            0.0017781 	            0.0000179 	        27924.5297020 
101 	     50.000 	            0.0017960 	            0.0000179 	        27924.9150445 
102 	     50.500 	            0.0018139 	            0.0000179 	        27924.5790599 
103 	     51.000 	            0.0018319 	            0.0000179 	        27924.3310980 
104 	     51.500 	            0.0018497 	            0.0000179 	        27924.6977808 
105 	     52.000 	            0.0018676 	            0.0000179 	        27924.6520328 
106 	     52.500 	            0.0018856 	            0.0000179 	        27924.2044181 
107 	     53.000 	            0.0019035 	            0.0000179 	        27924.6300393 
108 	     53.500 	            0.0019213 	            0.0000179 	        27924.8381523 
109 	     54.000 	            0.0019393 	            0.0000179 	        27924.5562381 
110 	     54.500 	            0.0019572 	            0.0000179 	        27924.8854344 
111 	     55.000 	            0.0019751 	            0.0000179 	        27924.3284098 
112 	     55.500 	            0.0019930 	            0.0000179 	        27924.4056636 
113 	     56.000 	            0.0020109 	            0.0000179 	        27924.1677218 
114 	     56.500 	            0.0020288 	            0.0000179 	        27924.9221757 
115 	     57.000 	            0.0020467 	            0.0000179 	        27924.3297539 
116 	     57.500 	            0.0020646 	            0.0000179 	        27924.3285019 
117 	     58.000 	            0.0020825 	            0.0000179 	        27924.3842430 
118 	     58.500 	            0.0021005 	            0.0000179 	        27924.1813941 
119 	     59.000 	            0.0021183 	            0.0000179 	        27924.6725591 
120 	     59.500 	            0.0021362 	            0.0000179 	        27924.6957754 
121 	     60.000 	            0.0021541 	            0.0000179 	        27924.5327607 
122 	     60.500 	            0.0021721 	            0.0000179 	        27924.3576931 
123 	     61.000 	            0.0021899 	            0.0000179 	        27924.8838958 
124 	     61.500 	            0.0022079 	            0.0000179 	        27924.5614361 
125 	     62.000 	            0.0022258 	            0.0000179 	        27924.6070132 
126 	     62.500 	            0.0022436 	            0.0000179 	        27924.8583973 
127 	     63.000 	            0.0022616 	            0.0000179 	        27924.5912933 
128 	     63.500 	            0.0022794 	            0.0000179 	        27924.9417203 
129 	     64.000 	            0.0022974 	            0.0000180 	        27924.3475027 
130 	     64.500 	            0.0023153 	            0.0000179 	        27924.8028235 
131 	     65.000 	            0.0023332 	            0.0000179 	        27924.3167139 
132 	     65.500 	            0.0023511 	            0.0000178 	        27925.0124932 
133 	     66.000 	            0.0023690 	            0.0000180 	        27924.4521260 
134 	     66.500 	            0.0023869 	            0.0000179 	        27924.7426999 
135 	     67.000 	            0.0024048 	            0.0000179 	        27924.6881874 
136 	     67.500 	            0.0024227 	            0.0000179 	        27924.8043337 
137 	     68.000 	            0.0024406 	            0.0000179 	        27924.5193295 
138 	     68.500 	            0.0024585 	            0.0000179 	        27925.1050244 
139 	     69.000 	            0.0024764 	            0.0000180 	        27924.4734914 
140 	     69.500 	            0.0024944 	            0.0000179 	        27924.4349063 
141 	     70.000 	            0.0025122 	            0.0000179 	        27925.0061442 
142 	     70.500 	            0.0025301 	            0.0000179 	        27924.7218533 
143 	     71.000 	            0.0025480 	            0.0000179 	        27924.8223430 
144 	     71.500 	            0.0025660 	            0.0000179 	        27924.6076695 
145 	     72.000 	            0.0025839 	            0.0000179 	        27924.4883734 
146 	     72.500 	            0.0026018 	            0.0000179 	        27924.7348641 
147 	     73.000 	            0.0026197 	            0.0000179 	        27924.3847990 
148 	     73.500 	            0.0026376 	            0.0000179 	        27924.7969952 
149 	     74.000 	            0.0026555 	            0.0000179 	        27924.9765516 
150 	     74.500 	            0.0026734 	            0.0000179 	        27924.5231472 
151 	     75.000 	            0.0026913 	            0.0000179 	        27924.6768408 
152 	     75.500 	            0.0027092 	            0.0000179 	        27925.0321303 
153 	     76.000 	            0.0027271 	            0.0000179 	        27924.9281104 
154 	     76.500 	            0.0027450 	            0.0000179 	        27924.7959614 
155 	     77.000 	            0.0027629 	            0.0000179 	        27924.6274484 
156 	     77.500 	            0.0027808 	            0.0000179 	        27924.9054489 
157 	     78.000 	            0.0027987 	            0.0000179 	        27925.0325216 
158 	     78.500 	            0.0028166 	            0.0000179 	        27924.9376994 
159 	     79.000 	            0.0028345 	            0.0000179 	        27924.8700792 
160 	     79.500 	            0.0028525 	            0.0000179 	        27924.4465471 
161 	     80.000 	            0.0028703 	            0.0000179 	        27924.8538908 
162 	     80.500 	            0.0028882 	            0.0000179 	        27924.8169708 
163 	     81.000 	            0.0029061 	            0.0000178 	        27925.3724264 
164 	     81.500 	            0.0029241 	            0.0000180 	        27924.6957991 
165 	     82.000 	            0.0029419 	            0.0000179 	        27924.9599094 
166 	     82.500 	            0.0029599 	            0.0000179 	        27924.7442158 
167 	     83.000 	            0.0029778 	            0.0000179 	        27924.4849793 
168 	     83.500 	            0.0029956 	            0.0000179 	        27924.9896141 
169 	     84.000 	            0.0030136 	            0.0000179 	        27924.7663642 
170 	     84.500 	            0.0030315 	            0.0000179 	        27925.0005947 
171 	     85.000 	            0.0030494 	            0.0000180 	        27924.3665138 
172 	     85.500 	            0.0030673 	            0.0000179 	        27924.8009242 
173 	     86.000 	            0.0030852 	            0.0000179 	        27924.5358774 
174 	     86.500 	            0.0031031 	            0.0000179 	        27924.3682591 
175 	     87.000 	            0.0031210 	            0.0000179 	        27924.5622008 
176 	     87.500 	            0.0031389 	            0.0000179 	        27924.9988459 
177 	     88.000 	            0.0031568 	            0.0000180 	        27924.5060937 
178 	     88.500 	            0.0031747 	            0.0000179 	        27924.7172032 
179 	     89.000 	            0.0031926 	            0.0000179 	        27924.6921162 
180 	     89.500 	            0.0032105 	            0.0000179 	        27925.1527739 
181 	     90.000 	            0.0032284 	            0.0000179 	        27924.7900556 
182 	     90.500 	            0.0032464 	            0.0000179 	        27924.6543288 
183 	     91.000 	            0.0032643 	            0.0000179 	        27924.7042084 
184 	     91.500 	            0.0032821 	            0.0000179 	        27924.8153239 
185 	     92.000 	            0.0033001 	            0.0000179 	        27924.6551335 
186 	     92.500 	            0.0033180 	            0.0000179 	        27924.7013353 
187 	     93.000 	            0.0033359 	            0.0000179 	        27924.5551528 
188 	     93.500 	            0.0033538 	            0.0000179 	        27924.8373152 
189 	     94.000 	            0.0033717 	            0.0000179 	        27924.8936856 
190 	     94.500 	            0.0033896 	            0.0000179 	        27924.5336496 
191 	     95.000 	            0.0034075 	            0.0000179 	        27924.7423899 
192 	     95.500 	            0.0034253 	            0.0000179 	        27925.1611538 
193 	     96.000 	            0.0034433 	            0.0000180 	        27924.5890401 
194 	     96.500 	            0.0034612 	            0.0000179 	        27924.7442553 
195 	     97.000 	            0.0034791 	            0.0000179 	        27924.6379514 
196 	     97.500 	            0.0034970 	            0.0000179 	        27924.7744059 
197 	     98.000 	            0.0035149 	            0.0000179 	        27924.7946369 
198 	     98.500 	            0.0035328 	            0.0000179 	        27924.6746463 
199 	     99.000 	            0.0035508 	            0.0000179 	        27924.5367510 
200 	     99.500 	            0.0035687 	            0.0000179 	        27924.6571365 
201 	    100.000 	            0.0035866 	            0.0000179 	        27924.6636850 
202 	    100.500 	            0.0036045 	            0.0000180 	        27924.2416827 
203 	    101.000 	            0.0036224 	            0.0000179 	        27924.5555220 
204 	    101.500 	            0.0036403 	            0.0000179 	        27924.6546910 
205 	    102.000 	            0.0036582 	            0.0000179 	        27924.5305670 
206 	    102.500 	            0.0036761 	            0.0000179 	        27924.4501166 
207 	    103.000 	            0.0036940 	            0.0000178 	        27924.9426298 
208 	    103.500 	            0.0037119 	            0.0000180 	        27924.3637611 
209 	    104.000 	            0.0037299 	            0.0000179 	        27924.2473903 
210 	    104.500 	            0.0037477 	            0.0000179 	        27924.3862955 
211 	    105.000 	            0.0037656 	            0.0000179 	        27924.4326752 
212 	    105.500 	            0.0037835 	            0.0000179 	        27924.7341504 
213 	    106.000 	            0.0038015 	            0.0000179 	        27924.4316217 
214 	    106.500 	            0.0038193 	            0.0000179 	        27924.6121826 
215 	    107.000 	            0.0038373 	            0.0000180 	        27924.0663352 
216 	    107.500 	            0.0038551 	            0.0000178 	        27924.6373368 
217 	    108.000 	            0.0038731 	            0.0000179 	        27924.4842469 
218 	    108.500 	            0.0038910 	            0.0000179 	        27924.5449240 
219 	    109.000 	            0.0039089 	            0.0000179 	        27924.4409616 
220 	    109.500 	            0.0039268 	            0.0000179 	        27924.4541998 
221 	    110.000 	            0.0039447 	            0.0000179 	        27924.4577409 
222 	    110.500 	            0.0039626 	            0.0000180 	        27924.0897484 
223 	    111.000 	            0.0039805 	            0.0000178 	        27924.6464168 
224 	    111.500 	            0.0039984 	            0.0000180 	        27924.2082259 
225 	    112.000 	            0.0040164 	            0.0000179 	        27924.0741367 
226 	    112.500 	            0.0040342 	            0.0000179 	        27924.3456911 
227 	    113.000 	            0.0040522 	            0.0000179 	        27924.2750307 
228 	    113.500 	            0.0040701 	            0.0000179 	        27923.9759776 
229 	    114.000 	            0.0040880 	            0.0000179 	        27923.9113810 
230 	    114.500 	            0.0041059 	            0.0000179 	        27924.0767485 
231 	    115.000 	            0.0041238 	            0.0000179 	        27923.8036218 
232 	    115.500 	            0.0041418 	            0.0000179 	        27923.6439578 
233 	    116.000 	            0.0041596 	            0.0000178 	        27924.0894336 
234 	    116.500 	            0.0041776 	            0.0000180 	        27923.6037984 
235 	    117.000 	            0.0041954 	            0.0000179 	        27923.9540835 
236 	    117.500 	            0.0042133 	            0.0000179 	        27924.0532881 
237 	    118.000 	            0.0042313 	            0.0000179 	        27923.9812392 
238 	    118.500 	            0.0042492 	            0.0000179 	        27923.7096348 
239 	    119.000 	            0.0042671 	            0.0000179 	        27923.8140997 
240 	    119.500 	            0.0042850 	            0.0000179 	        27923.9073874 
241 	    120.000 	            0.0043028 	            0.0000178 	        27924.2731061 
242 	    120.500 	            0.0043208 	            0.0000180 	        27923.5874446 
243 	    121.000 	            0.0043387 	            0.0000179 	        27923.6730950 
244 	    121.500 	            0.0043567 	            0.0000179 	        27923.4776236 
245 	    122.000 	            0.0043745 	            0.0000178 	        27924.0587381 
246 	    122.500 	            0.0043925 	            0.0000180 	        27923.4751913 
247 	    123.000 	            0.0044104 	            0.0000179 	        27923.7017631 
248 	    123.500 	            0.0044283 	            0.0000179 	        27923.5641052 
249 	    124.000 	            0.0044462 	            0.0000179 	        27923.6042636 
250 	    124.500 	            0.0044642 	            0.0000180 	        27922.9418620 
251 	    125.000 	            0.0044820 	            0.0000178 	        27923.5649617 
252 	    125.500 	            0.0045000 	            0.0000180 	        27923.1651027 
253 	    126.000 	            0.0045178 	            0.0000179 	        27923.4456465 
254 	    126.500 	            0.0045358 	            0.0000180 	        27923.1667590 
255 	    127.000 	            0.0045536 	            0.0000179 	        27923.4977820 
256 	    127.500 	            0.0045716 	            0.0000179 	        27923.2521530 
257 	    128.000 	            0.0045896 	            0.0000180 	        27922.8333116 
258 	    128.500 	            0.0046074 	            0.0000179 	        27922.9651654 
259 	    129.000 	            0.0046254 	            0.0000179 	        27922.9336012 
260 	    129.500 	            0.0046433 	            0.0000179 	        27922.8002052 
261 	    130.000 	            0.0046610 	            0.0000178 	        27923.6589367 
262 	    130.500 	            0.0046790 	            0.0000180 	        27923.3037895 
263 	    131.000 	            0.0046970 	            0.0000180 	        27923.0163859 
264 	    131.500 	            0.0047150 	            0.0000180 	        27922.4985717 
265 	    132.000 	            0.0047327 	            0.0000178 	        27923.2777215 
266 	    132.500 	            0.0047508 	            0.0000180 	        27922.5907266 
267 	    133.000 	            0.0047687 	            0.0000180 	        27922.2879231 
268 	    133.500 	            0.0047866 	            0.0000179 	        27922.3655620 
269 	    134.000 	            0.0048044 	            0.0000178 	        27923.2274439 
270 	    134.500 	            0.0048224 	            0.0000181 	        27922.3564718 
271 	    135.000 	            0.0048404 	            0.0000180 	        27922.1030194 
272 	    135.500 	            0.0048583 	            0.0000179 	        27922.2063082 
273 	    136.000 	            0.0048762 	            0.0000179 	        27922.1227763 
274 	    136.500 	            0.0048940 	            0.0000178 	        27922.5245451 
275 	    137.000 	            0.0049119 	            0.0000179 	        27922.4966468 
276 	    137.500 	            0.0049299 	            0.0000180 	        27922.2240601 
277 	    138.000 	            0.0049478 	            0.0000179 	        27922.1037668 
278 	    138.500 	            0.0049657 	            0.0000179 	        27922.0754785 
279 	    139.000 	            0.0049837 	            0.0000180 	        27921.6773438 
