# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
30 	     14.500 	            0.0005296 	            0.0000179 	        27924.3141453 
31 	     15.000 	            0.0005475 	            0.0000179 	        27925.3770500 
32 	     15.500 	            0.0005654 	            0.0000179 	        27924.9846086 
33 	     16.000 	            0.0005833 	            0.0000179 	        27924.7195769 
34 	     16.500 	            0.0006013 	            0.0000179 	        27923.7011855 
35 	     17.000 	            0.0006191 	            0.0000179 	        27925.7095378 
36 	     17.500 	            0.0006370 	            0.0000179 	        27924.6438170 
37 	     18.000 	            0.0006549 	            0.0000179 	        27925.1356576 
38 	     18.500 	            0.0006729 	            0.0000179 	        27924.9119131 
39 	     19.000 	            0.0006908 	            0.0000179 	        27925.1003945 
40 	     19.500 	            0.0007087 	            0.0000179 	        27924.8533523 
41 	     20.000 	            0.0007266 	            0.0000179 	        27924.9980993 
42 	     20.500 	            0.0007445 	            0.0000179 	        27924.7248465 
43 	     21.000 	            0.0007624 	            0.0000179 	        27924.9864444 
44 	     21.500 	            0.0007803 	            0.0000179 	        27924.1885458 
45 	     22.000 	            0.0007982 	            0.0000179 	        27924.6382960 
46 	     22.500 	            0.0008161 	            0.0000179 	        27924.3066097 
47 	     23.000 	            0.0008340 	            0.0000179 	        27924.7390242 
48 	     23.500 	            0.0008519 	            0.0000179 	        27924.4167443 
49 	     24.000 	            0.0008698 	            0.0000179 	        27924.7970141 
50 	     24.500 	            0.0008877 	            0.0000179 	        27924.2212665 
51 	     25.000 	            0.0009056 	            0.0000179 	        27924.9041861 
52 	     25.500 	            0.0009235 	            0.0000179 	        27924.2499075 
53 	     26.000 	            0.0009414 	            0.0000179 	        27924.7636941 
54 	     26.500 	            0.0009594 	            0.0000179 	        27924.3547072 
55 	     27.000 	            0.0009772 	            0.0000179 	        27924.8277178 
56 	     27.500 	            0.0009952 	            0.0000179 	        27924.1560481 
57 	     28.000 	            0.0010131 	            0.0000179 	        27924.5445522 
58 	     28.500 	            0.0010310 	            0.0000179 	        27924.4628899 
59 	     29.000 	            0.0010489 	            0.0000179 	        27924.3916108 
60 	     29.500 	            0.0010668 	            0.0000179 	        27924.1260252 
61 	     30.000 	            0.0010847 	            0.0000179 	        27924.4672689 
62 	     30.500 	            0.0011026 	            0.0000179 	        27924.1679589 
63 	     31.000 	            0.0011205 	            0.0000179 	        27924.9065712 
64 	     31.500 	            0.0011384 	            0.0000179 	        27924.0084304 
65 	     32.000 	            0.0011563 	            0.0000179 	        27924.5029187 
66 	     32.500 	            0.0011742 	            0.0000179 	        27924.4152574 
67 	     33.000 	            0.0011921 	            0.0000179 	        27924.7724500 
68 	     33.500 	            0.0012101 	            0.0000179 	        27923.7759303 
69 	     34.000 	            0.0012279 	            0.0000179 	        27924.6095228 
70 	     34.500 	            0.0012458 	            0.0000179 	        27924.2770116 
71 	     35.000 	            0.0012637 	            0.0000179 	        27924.3632515 
72 	     35.500 	            0.0012817 	            0.0000179 	        27924.0802266 
73 	     36.000 	            0.0012996 	            0.0000179 	        27924.2975032 
74 	     36.500 	            0.0013175 	            0.0000179 	        27923.9669248 
75 	     37.000 	            0.0013354 	            0.0000179 	        27924.4108208 
76 	     37.500 	            0.0013533 	            0.0000179 	        27924.0317844 
77 	     38.000 	            0.0013712 	            0.0000179 	        27923.7229180 
78 	     38.500 	            0.0013891 	            0.0000179 	        27924.0777319 
79 	     39.000 	            0.0014070 	            0.0000179 	        27924.4003513 
80 	     39.500 	            0.0014249 	            0.0000179 	        27924.1588621 
81 	     40.000 	            0.0014428 	            0.0000179 	        27923.9532927 
82 	     40.500 	            0.0014607 	            0.0000179 	        27923.8142196 
83 	     41.000 	            0.0014786 	            0.0000179 	        27924.1104234 
84 	     41.500 	            0.0014966 	            0.0000179 	        27923.7251330 
85 	     42.000 	            0.0015144 	            0.0000179 	        27924.1743268 
86 	     42.500 	            0.0015324 	            0.0000179 	        27923.8839020 
87 	     43.000 	            0.0015502 	            0.0000179 	        27924.2725991 
88 	     43.500 	            0.0015682 	            0.0000179 	        27923.7713912 
89 	     44.000 	            0.0015861 	            0.0000179 	        27923.9575117 
90 	     44.500 	            0.0016040 	            0.0000179 	        27924.2346179 
91 	     45.000 	            0.0016219 	            0.0000179 	        27924.0293998 
92 	     45.500 	            0.0016398 	            0.0000179 	        27923.8931193 
93 	     46.000 	            0.0016577 	            0.0000179 	        27924.0486844 
94 	     46.500 	            0.0016756 	            0.0000179 	        27923.8177634 
95 	     47.000 	            0.0016935 	            0.0000179 	        27924.1372852 
96 	     47.500 	            0.0017114 	            0.0000179 	        27923.7881024 
97 	     48.000 	            0.0017293 	            0.0000179 	        27924.2876845 
98 	     48.500 	            0.0017472 	            0.0000180 	        27923.5293926 
99 	     49.000 	            0.0017651 	            0.0000179 	        27924.1486768 
100 	     49.500 	            0.0017831 	            0.0000179 	        27923.6404996 
101 	     50.000 	            0.0018010 	            0.0000179 	        27923.6811178 
102 	     50.500 	            0.0018189 	            0.0000179 	        27923.5211338 
103 	     51.000 	            0.0018368 	            0.0000179 	        27923.7126914 
104 	     51.500 	            0.0018546 	            0.0000179 	        27924.0923876 
105 	     52.000 	            0.0018726 	            0.0000179 	        27923.8865435 
106 	     52.500 	            0.0018905 	            0.0000179 	        27923.5833541 
107 	     53.000 	            0.0019084 	            0.0000179 	        27923.8445343 
108 	     53.500 	            0.0019263 	            0.0000179 	        27923.9154728 
109 	     54.000 	            0.0019442 	            0.0000179 	        27923.8478205 
110 	     54.500 	            0.0019621 	            0.0000179 	        27923.8752113 
111 	     55.000 	            0.0019800 	            0.0000179 	        27923.8633378 
112 	     55.500 	            0.0019979 	            0.0000179 	        27923.8645777 
113 	     56.000 	            0.0020158 	            0.0000179 	        27924.1398940 
114 	     56.500 	            0.0020337 	            0.0000179 	        27923.9616179 
115 	     57.000 	            0.0020516 	            0.0000179 	        27924.3259183 
116 	     57.500 	            0.0020695 	            0.0000179 	        27924.3760762 
117 	     58.000 	            0.0020874 	            0.0000179 	        27923.9603613 
118 	     58.500 	            0.0021053 	            0.0000179 	        27924.0110531 
119 	     59.000 	            0.0021232 	            0.0000179 	        27924.1219576 
120 	     59.500 	            0.0021411 	            0.0000179 	        27924.0143505 
121 	     60.000 	            0.0021591 	            0.0000179 	        27923.9101286 
122 	     60.500 	            0.0021769 	            0.0000179 	        27924.1509448 
123 	     61.000 	            0.0021949 	            0.0000179 	        27923.9151175 
124 	     61.500 	            0.0022128 	            0.0000179 	        27923.7410256 
125 	     62.000 	            0.0022307 	            0.0000179 	        27924.1327437 
126 	     62.500 	            0.0022486 	            0.0000179 	        27924.0479629 
127 	     63.000 	            0.0022665 	            0.0000179 	        27923.8687050 
128 	     63.500 	            0.0022844 	            0.0000179 	        27923.9501318 
129 	     64.000 	            0.0023023 	            0.0000179 	        27924.1107123 
130 	     64.500 	            0.0023202 	            0.0000179 	        27923.8810768 
131 	     65.000 	            0.0023381 	            0.0000179 	        27923.9745184 
132 	     65.500 	            0.0023560 	            0.0000179 	        27923.8626347 
133 	     66.000 	            0.0023739 	            0.0000179 	        27923.9849991 
134 	     66.500 	            0.0023918 	            0.0000179 	        27924.1046498 
135 	     67.000 	            0.0024097 	            0.0000179 	        27924.0293020 
136 	     67.500 	            0.0024276 	            0.0000179 	        27923.9054241 
137 	     68.000 	            0.0024455 	            0.0000179 	        27924.3299240 
138 	     68.500 	            0.0024634 	            0.0000179 	        27924.4642390 
139 	     69.000 	            0.0024813 	            0.0000179 	        27924.3617002 
140 	     69.500 	            0.0024993 	            0.0000179 	        27923.9818817 
141 	     70.000 	            0.0025171 	            0.0000179 	        27924.1924455 
142 	     70.500 	            0.0025350 	            0.0000179 	        27924.5265013 
143 	     71.000 	            0.0025530 	            0.0000180 	        27923.9084137 
144 	     71.500 	            0.0025709 	            0.0000179 	        27923.9744175 
145 	     72.000 	            0.0025887 	            0.0000179 	        27924.4901320 
146 	     72.500 	            0.0026067 	            0.0000179 	        27924.4149301 
147 	     73.000 	            0.0026246 	            0.0000179 	        27924.4910118 
148 	     73.500 	            0.0026425 	            0.0000180 	        27923.7282109 
149 	     74.000 	            0.0026604 	            0.0000179 	        27924.1708084 
150 	     74.500 	            0.0026782 	            0.0000178 	        27924.7757307 
151 	     75.000 	            0.0026962 	            0.0000179 	        27924.3666967 
152 	     75.500 	            0.0027141 	            0.0000179 	        27924.2908958 
153 	     76.000 	            0.0027320 	            0.0000179 	        27924.3507212 
154 	     76.500 	            0.0027499 	            0.0000179 	        27924.1685080 
155 	     77.000 	            0.0027678 	            0.0000179 	        27924.2440786 
156 	     77.500 	            0.0027857 	            0.0000179 	        27924.3885442 
157 	     78.000 	            0.0028036 	            0.0000179 	        27924.3788419 
158 	     78.500 	            0.0028215 	            0.0000179 	        27924.5338300 
159 	     79.000 	            0.0028394 	            0.0000179 	        27924.5086820 
160 	     79.500 	            0.0028573 	            0.0000179 	        27924.4372940 
161 	     80.000 	            0.0028752 	            0.0000179 	        27924.7119921 
162 	     80.500 	            0.0028932 	            0.0000180 	        27924.1228717 
163 	     81.000 	            0.0029110 	            0.0000178 	        27924.6674332 
164 	     81.500 	            0.0029289 	            0.0000179 	        27924.9531506 
165 	     82.000 	            0.0029468 	            0.0000179 	        27924.8843361 
166 	     82.500 	            0.0029647 	            0.0000179 	        27924.7814216 
167 	     83.000 	            0.0029827 	            0.0000179 	        27924.5822663 
168 	     83.500 	            0.0030006 	            0.0000179 	        27924.2881848 
169 	     84.000 	            0.0030185 	            0.0000179 	        27924.5577383 
170 	     84.500 	            0.0030364 	            0.0000179 	        27924.4920106 
171 	     85.000 	            0.0030543 	            0.0000179 	        27924.5428013 
172 	     85.500 	            0.0030722 	            0.0000179 	        27924.6244326 
173 	     86.000 	            0.0030901 	            0.0000180 	        27924.1975890 
174 	     86.500 	            0.0031080 	            0.0000178 	        27924.7109806 
175 	     87.000 	            0.0031259 	            0.0000179 	        27924.3206667 
176 	     87.500 	            0.0031438 	            0.0000179 	        27924.4164095 
177 	     88.000 	            0.0031617 	            0.0000179 	        27924.6016976 
178 	     88.500 	            0.0031796 	            0.0000179 	        27924.5617477 
179 	     89.000 	            0.0031975 	            0.0000179 	        27924.3928616 
180 	     89.500 	            0.0032154 	            0.0000179 	        27924.5537931 
181 	     90.000 	            0.0032334 	            0.0000179 	        27924.1803525 
182 	     90.500 	            0.0032512 	            0.0000179 	        27924.6522690 
183 	     91.000 	            0.0032691 	            0.0000179 	        27924.6316880 
184 	     91.500 	            0.0032870 	            0.0000179 	        27925.0435424 
185 	     92.000 	            0.0033049 	            0.0000179 	        27924.8109238 
186 	     92.500 	            0.0033229 	            0.0000180 	        27924.2475083 
187 	     93.000 	            0.0033408 	            0.0000179 	        27924.4854399 
188 	     93.500 	            0.0033587 	            0.0000179 	        27924.4359385 
189 	     94.000 	            0.0033766 	            0.0000179 	        27924.2984445 
190 	     94.500 	            0.0033945 	            0.0000179 	        27924.4516561 
191 	     95.000 	            0.0034124 	            0.0000179 	        27924.5120041 
192 	     95.500 	            0.0034303 	            0.0000179 	        27924.4852535 
193 	     96.000 	            0.0034482 	            0.0000179 	        27924.6050468 
194 	     96.500 	            0.0034661 	            0.0000179 	        27924.8892929 
195 	     97.000 	            0.0034840 	            0.0000180 	        27924.4730747 
196 	     97.500 	            0.0035019 	            0.0000179 	        27924.5348209 
197 	     98.000 	            0.0035198 	            0.0000179 	        27924.4143152 
198 	     98.500 	            0.0035377 	            0.0000179 	        27924.5260944 
199 	     99.000 	            0.0035556 	            0.0000179 	        27924.5799523 
200 	     99.500 	            0.0035736 	            0.0000179 	        27924.3121734 
201 	    100.000 	            0.0035915 	            0.0000179 	        27924.2085274 
202 	    100.500 	            0.0036094 	            0.0000179 	        27924.4696860 
203 	    101.000 	            0.0036272 	            0.0000179 	        27924.6044832 
204 	    101.500 	            0.0036452 	            0.0000179 	        27924.4327705 
205 	    102.000 	            0.0036632 	            0.0000180 	        27923.8564300 
206 	    102.500 	            0.0036810 	            0.0000178 	        27924.5344999 
207 	    103.000 	            0.0036989 	            0.0000179 	        27924.2257506 
208 	    103.500 	            0.0037169 	            0.0000180 	        27923.7313190 
209 	    104.000 	            0.0037348 	            0.0000179 	        27923.6901555 
210 	    104.500 	            0.0037527 	            0.0000179 	        27924.0161274 
211 	    105.000 	            0.0037705 	            0.0000178 	        27924.4646002 
212 	    105.500 	            0.0037884 	            0.0000179 	        27924.2563258 
213 	    106.000 	            0.0038063 	            0.0000179 	        27924.2439342 
214 	    106.500 	            0.0038243 	            0.0000180 	        27923.6613499 
215 	    107.000 	            0.0038421 	            0.0000178 	        27924.3092393 
216 	    107.500 	            0.0038601 	            0.0000180 	        27923.7232672 
217 	    108.000 	            0.0038780 	            0.0000179 	        27923.8107249 
218 	    108.500 	            0.0038959 	            0.0000178 	        27924.2518706 
219 	    109.000 	            0.0039139 	            0.0000180 	        27923.7247699 
220 	    109.500 	            0.0039318 	            0.0000180 	        27923.3675009 
221 	    110.000 	            0.0039496 	            0.0000178 	        27923.9460723 
222 	    110.500 	            0.0039676 	            0.0000179 	        27923.7981470 
223 	    111.000 	            0.0039855 	            0.0000179 	        27923.8306768 
224 	    111.500 	            0.0040034 	            0.0000179 	        27923.7230260 
225 	    112.000 	            0.0040213 	            0.0000179 	        27923.9671269 
226 	    112.500 	            0.0040392 	            0.0000180 	        27923.4642685 
227 	    113.000 	            0.0040571 	            0.0000178 	        27923.8552080 
228 	    113.500 	            0.0040750 	            0.0000179 	        27923.7244822 
229 	    114.000 	            0.0040927 	            0.0000177 	        27924.9206294 
230 	    114.500 	            0.0041108 	            0.0000181 	        27923.5604674 
231 	    115.000 	            0.0041287 	            0.0000179 	        27923.6994467 
232 	    115.500 	            0.0041466 	            0.0000179 	        27923.8581444 
233 	    116.000 	            0.0041645 	            0.0000179 	        27924.0840354 
234 	    116.500 	            0.0041826 	            0.0000181 	        27922.9510597 
235 	    117.000 	            0.0042004 	            0.0000179 	        27923.0648797 
236 	    117.500 	            0.0042182 	            0.0000178 	        27923.8559489 
237 	    118.000 	            0.0042362 	            0.0000180 	        27923.4581324 
238 	    118.500 	            0.0042541 	            0.0000179 	        27923.3198557 
239 	    119.000 	            0.0042721 	            0.0000180 	        27922.9142030 
240 	    119.500 	            0.0042900 	            0.0000179 	        27922.8718731 
241 	    120.000 	            0.0043079 	            0.0000179 	        27922.6741617 
242 	    120.500 	            0.0043257 	            0.0000178 	        27923.5709981 
243 	    121.000 	            0.0043437 	            0.0000180 	        27922.9150783 
244 	    121.500 	            0.0043615 	            0.0000178 	        27923.7876273 
245 	    122.000 	            0.0043795 	            0.0000180 	        27923.0827752 
246 	    122.500 	            0.0043974 	            0.0000179 	        27922.8815402 
247 	    123.000 	            0.0044153 	            0.0000179 	        27923.1982739 
248 	    123.500 	            0.0044332 	            0.0000179 	        27923.2465825 
249 	    124.000 	            0.0044512 	            0.0000180 	        27922.4198410 
250 	    124.500 	            0.0044690 	            0.0000178 	        27923.0379777 
251 	    125.000 	            0.0044870 	            0.0000179 	        27922.8017326 
252 	    125.500 	            0.0045049 	            0.0000179 	        27922.9989223 
253 	    126.000 	            0.0045228 	            0.0000180 	        27922.5803778 
254 	    126.500 	            0.0045406 	            0.0000178 	        27923.4883719 
255 	    127.000 	            0.0045586 	            0.0000180 	        27922.7557242 
256 	    127.500 	            0.0045765 	            0.0000179 	        27922.7474519 
257 	    128.000 	            0.0045944 	            0.0000179 	        27922.9253193 
258 	    128.500 	            0.0046123 	            0.0000179 	        27922.7867622 
259 	    129.000 	            0.0046304 	            0.0000180 	        27922.1271035 
260 	    129.500 	            0.0046482 	            0.0000178 	        27922.6334204 
261 	    130.000 	            0.0046662 	            0.0000180 	        27922.0796309 
262 	    130.500 	            0.0046842 	            0.0000180 	        27921.6314632 
263 	    131.000 	            0.0047020 	            0.0000178 	        27922.2599382 
264 	    131.500 	            0.0047199 	            0.0000180 	        27921.9010920 
265 	    132.000 	            0.0047379 	            0.0000180 	        27921.4053431 
266 	    132.500 	            0.0047557 	            0.0000177 	        27922.4399768 
267 	    133.000 	            0.0047736 	            0.0000180 	        27922.1586744 
268 	    133.500 	            0.0047914 	            0.0000178 	        27922.6466203 
269 	    134.000 	            0.0048093 	            0.0000179 	        27922.5777469 
270 	    134.500 	            0.0048272 	            0.0000178 	        27922.9240244 
271 	    135.000 	            0.0048453 	            0.0000181 	        27921.9191079 
272 	    135.500 	            0.0048631 	            0.0000178 	        27922.4529470 
273 	    136.000 	            0.0048810 	            0.0000180 	        27922.1851604 
274 	    136.500 	            0.0048991 	            0.0000180 	        27921.5556383 
275 	    137.000 	            0.0049170 	            0.0000179 	        27921.4758372 
276 	    137.500 	            0.0049348 	            0.0000178 	        27921.8653518 
277 	    138.000 	            0.0049526 	            0.0000178 	        27922.4413635 
278 	    138.500 	            0.0049706 	            0.0000180 	        27922.0004122 
279 	    139.000 	            0.0049888 	            0.0000181 	        27920.6774994 
