# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
171 	     85.000 	            0.0030719 	            0.0000180 	        27763.2610400 
172 	     85.500 	            0.0030900 	            0.0000180 	        27763.3458891 
173 	     86.000 	            0.0031079 	            0.0000180 	        27763.4297521 
174 	     86.500 	            0.0031259 	            0.0000180 	        27763.5126460 
175 	     87.000 	            0.0031439 	            0.0000180 	        27763.5945877 
176 	     87.500 	            0.0031620 	            0.0000180 	        27763.6755933 
177 	     88.000 	            0.0031801 	            0.0000181 	        27762.8797678 
178 	     88.500 	            0.0031981 	            0.0000180 	        27762.9638925 
179 	     89.000 	            0.0032159 	            0.0000179 	        27763.9131520 
180 	     89.500 	            0.0032341 	            0.0000181 	        27763.1293234 
181 	     90.000 	            0.0032521 	            0.0000180 	        27763.2106611 
182 	     90.500 	            0.0032701 	            0.0000180 	        27763.2911004 
183 	     91.000 	            0.0032880 	            0.0000180 	        27763.3706563 
184 	     91.500 	            0.0033061 	            0.0000180 	        27763.4493431 
185 	     92.000 	            0.0033241 	            0.0000180 	        27763.5271751 
186 	     92.500 	            0.0033421 	            0.0000180 	        27763.6041660 
187 	     93.000 	            0.0033600 	            0.0000180 	        27763.6803296 
188 	     93.500 	            0.0033781 	            0.0000180 	        27763.7556790 
189 	     94.000 	            0.0033961 	            0.0000181 	        27763.0102192 
190 	     94.500 	            0.0034141 	            0.0000179 	        27763.9039868 
191 	     95.000 	            0.0034320 	            0.0000180 	        27763.9769705 
192 	     95.500 	            0.0034501 	            0.0000181 	        27763.2420490 
193 	     96.000 	            0.0034681 	            0.0000180 	        27763.3177165 
194 	     96.500 	            0.0034861 	            0.0000180 	        27763.3926003 
195 	     97.000 	            0.0035042 	            0.0000181 	        27762.6720856 
196 	     97.500 	            0.0035221 	            0.0000179 	        27763.5400649 
197 	     98.000 	            0.0035401 	            0.0000180 	        27763.6126693 
198 	     98.500 	            0.0035581 	            0.0000180 	        27763.6845369 
199 	     99.000 	            0.0035763 	            0.0000181 	        27762.9770885 
200 	     99.500 	            0.0035943 	            0.0000180 	        27763.0514244 
201 	    100.000 	            0.0036123 	            0.0000180 	        27763.1250174 
202 	    100.500 	            0.0036302 	            0.0000180 	        27763.1978784 
203 	    101.000 	            0.0036483 	            0.0000180 	        27763.2700184 
204 	    101.500 	            0.0036663 	            0.0000180 	        27763.3414481 
205 	    102.000 	            0.0036843 	            0.0000180 	        27763.4121778 
206 	    102.500 	            0.0037022 	            0.0000180 	        27763.4822178 
207 	    103.000 	            0.0037203 	            0.0000180 	        27763.5515782 
208 	    103.500 	            0.0037383 	            0.0000180 	        27763.6202688 
209 	    104.000 	            0.0037564 	            0.0000181 	        27762.9471436 
210 	    104.500 	            0.0037744 	            0.0000180 	        27763.0180659 
211 	    105.000 	            0.0037923 	            0.0000180 	        27763.0883131 
212 	    105.500 	            0.0038103 	            0.0000180 	        27763.1578947 
213 	    106.000 	            0.0038284 	            0.0000180 	        27763.2268203 
214 	    106.500 	            0.0038464 	            0.0000181 	        27762.5713615 
215 	    107.000 	            0.0038643 	            0.0000179 	        27763.3627400 
216 	    107.500 	            0.0038824 	            0.0000181 	        27762.7127399 
217 	    108.000 	            0.0039004 	            0.0000180 	        27762.7824478 
218 	    108.500 	            0.0039185 	            0.0000180 	        27762.8515135 
219 	    109.000 	            0.0039364 	            0.0000180 	        27762.9199460 
220 	    109.500 	            0.0039544 	            0.0000180 	        27762.9877539 
221 	    110.000 	            0.0039726 	            0.0000181 	        27762.3542476 
222 	    110.500 	            0.0039904 	            0.0000179 	        27763.1215296 
223 	    111.000 	            0.0040085 	            0.0000181 	        27762.4931219 
224 	    111.500 	            0.0040266 	            0.0000180 	        27762.5616254 
225 	    112.000 	            0.0040446 	            0.0000180 	        27762.6295176 
226 	    112.500 	            0.0040625 	            0.0000180 	        27762.6968067 
227 	    113.000 	            0.0040806 	            0.0000180 	        27762.7635006 
228 	    113.500 	            0.0040985 	            0.0000180 	        27762.8296072 
229 	    114.000 	            0.0041166 	            0.0000180 	        27762.8951342 
230 	    114.500 	            0.0041346 	            0.0000180 	        27762.9600892 
231 	    115.000 	            0.0041526 	            0.0000181 	        27762.3542476 
232 	    115.500 	            0.0041707 	            0.0000181 	        27761.7536775 
233 	    116.000 	            0.0041887 	            0.0000179 	        27762.4871359 
234 	    116.500 	            0.0042066 	            0.0000180 	        27762.5527250 
235 	    117.000 	            0.0042246 	            0.0000180 	        27762.6177538 
236 	    117.500 	            0.0042427 	            0.0000181 	        27762.0262735 
237 	    118.000 	            0.0042606 	            0.0000179 	        27762.7461591 
238 	    118.500 	            0.0042787 	            0.0000181 	        27762.1591229 
239 	    119.000 	            0.0042966 	            0.0000179 	        27762.8724074 
240 	    119.500 	            0.0043148 	            0.0000181 	        27762.2897500 
241 	    120.000 	            0.0043327 	            0.0000179 	        27762.9965528 
242 	    120.500 	            0.0043506 	            0.0000180 	        27763.0578531 
243 	    121.000 	            0.0043689 	            0.0000182 	        27761.8446713 
244 	    121.500 	            0.0043868 	            0.0000179 	        27762.5445572 
245 	    122.000 	            0.0044049 	            0.0000181 	        27761.9751963 
246 	    122.500 	            0.0044227 	            0.0000179 	        27762.6688424 
247 	    123.000 	            0.0044408 	            0.0000181 	        27762.1036000 
248 	    123.500 	            0.0044589 	            0.0000180 	        27762.1670226 
249 	    124.000 	            0.0044770 	            0.0000181 	        27761.6083822 
250 	    124.500 	            0.0044949 	            0.0000180 	        27761.6732819 
251 	    125.000 	            0.0045129 	            0.0000180 	        27761.7376627 
252 	    125.500 	            0.0045310 	            0.0000180 	        27761.8015308 
253 	    126.000 	            0.0045489 	            0.0000179 	        27762.4765892 
254 	    126.500 	            0.0045670 	            0.0000181 	        27761.9277531 
255 	    127.000 	            0.0045849 	            0.0000180 	        27761.9901194 
256 	    127.500 	            0.0046029 	            0.0000180 	        27762.0519967 
257 	    128.000 	            0.0046210 	            0.0000180 	        27762.1133909 
258 	    128.500 	            0.0046391 	            0.0000181 	        27761.5745242 
259 	    129.000 	            0.0046570 	            0.0000180 	        27761.6372910 
260 	    129.500 	            0.0046751 	            0.0000180 	        27761.6995734 
261 	    130.000 	            0.0046931 	            0.0000180 	        27761.7613770 
262 	    130.500 	            0.0047110 	            0.0000180 	        27761.8227073 
263 	    131.000 	            0.0047291 	            0.0000180 	        27761.8835696 
264 	    131.500 	            0.0047471 	            0.0000180 	        27761.9439694 
265 	    132.000 	            0.0047652 	            0.0000181 	        27761.4200387 
266 	    132.500 	            0.0047831 	            0.0000180 	        27761.4817298 
267 	    133.000 	            0.0048012 	            0.0000181 	        27760.9634933 
268 	    133.500 	            0.0048191 	            0.0000179 	        27761.6037265 
269 	    134.000 	            0.0048372 	            0.0000180 	        27761.6640424 
270 	    134.500 	            0.0048553 	            0.0000181 	        27761.1509009 
271 	    135.000 	            0.0048731 	            0.0000179 	        27761.7833347 
272 	    135.500 	            0.0048912 	            0.0000181 	        27761.2735356 
273 	    136.000 	            0.0049093 	            0.0000181 	        27760.7675036 
274 	    136.500 	            0.0049274 	            0.0000180 	        27760.8297743 
275 	    137.000 	            0.0049453 	            0.0000180 	        27760.8915907 
276 	    137.500 	            0.0049634 	            0.0000180 	        27760.9529578 
277 	    138.000 	            0.0049814 	            0.0000180 	        27761.0138805 
278 	      0.000 	            0.0049993 	            0.0000180 	            0.0000000 
