# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
124 	     61.500 	            0.0022312 	            0.0000180 	        27762.7302275 
125 	     62.000 	            0.0022492 	            0.0000180 	        27762.8515135 
126 	     62.500 	            0.0022673 	            0.0000180 	        27762.9708600 
127 	     63.000 	            0.0022852 	            0.0000180 	        27763.0883131 
128 	     63.500 	            0.0023032 	            0.0000180 	        27763.2039175 
129 	     64.000 	            0.0023212 	            0.0000180 	        27763.3177165 
130 	     64.500 	            0.0023393 	            0.0000180 	        27763.4297521 
131 	     65.000 	            0.0023572 	            0.0000180 	        27763.5400649 
132 	     65.500 	            0.0023754 	            0.0000181 	        27762.4719196 
133 	     66.000 	            0.0023933 	            0.0000180 	        27762.5878097 
134 	     66.500 	            0.0024113 	            0.0000179 	        27763.8610554 
135 	     67.000 	            0.0024294 	            0.0000181 	        27762.8144035 
136 	     67.500 	            0.0024474 	            0.0000180 	        27762.9251841 
137 	     68.000 	            0.0024653 	            0.0000180 	        27763.0343363 
138 	     68.500 	            0.0024834 	            0.0000180 	        27763.1418960 
139 	     69.000 	            0.0025014 	            0.0000180 	        27763.2478976 
140 	     69.500 	            0.0025194 	            0.0000180 	        27763.3523749 
141 	     70.000 	            0.0025375 	            0.0000181 	        27762.3542476 
142 	     70.500 	            0.0025554 	            0.0000179 	        27763.5568858 
143 	     71.000 	            0.0025734 	            0.0000180 	        27763.6569820 
144 	     71.500 	            0.0025915 	            0.0000181 	        27762.6776423 
145 	     72.000 	            0.0026095 	            0.0000180 	        27762.7824478 
146 	     72.500 	            0.0026274 	            0.0000180 	        27762.8858084 
147 	     73.000 	            0.0026454 	            0.0000180 	        27762.9877539 
148 	     73.500 	            0.0026634 	            0.0000180 	        27763.0883131 
149 	     74.000 	            0.0026815 	            0.0000180 	        27763.1875141 
150 	     74.500 	            0.0026994 	            0.0000180 	        27763.2853842 
151 	     75.000 	            0.0027176 	            0.0000181 	        27762.3542476 
152 	     75.500 	            0.0027354 	            0.0000179 	        27763.4772376 
153 	     76.000 	            0.0027536 	            0.0000181 	        27762.5570776 
154 	     76.500 	            0.0027714 	            0.0000179 	        27763.6640778 
155 	     77.000 	            0.0027894 	            0.0000180 	        27763.7556790 
156 	     77.500 	            0.0028075 	            0.0000181 	        27762.8515135 
157 	     78.000 	            0.0028256 	            0.0000180 	        27762.9471436 
158 	     78.500 	            0.0028436 	            0.0000180 	        27763.0415561 
159 	     79.000 	            0.0028616 	            0.0000180 	        27763.1347742 
160 	     79.500 	            0.0028795 	            0.0000180 	        27763.2268203 
161 	     80.000 	            0.0028976 	            0.0000180 	        27763.3177165 
162 	     80.500 	            0.0029156 	            0.0000180 	        27763.4074840 
163 	     81.000 	            0.0029336 	            0.0000180 	        27763.4961440 
164 	     81.500 	            0.0029515 	            0.0000180 	        27763.5837166 
165 	     82.000 	            0.0029696 	            0.0000180 	        27763.6702218 
166 	     82.500 	            0.0029876 	            0.0000181 	        27762.8213757 
167 	     83.000 	            0.0030057 	            0.0000180 	        27762.9114263 
168 	     83.500 	            0.0030237 	            0.0000180 	        27763.0003990 
169 	     84.000 	            0.0030416 	            0.0000180 	        27763.0883131 
170 	     84.500 	            0.0030596 	            0.0000180 	        27763.1751873 
171 	     85.000 	            0.0030777 	            0.0000180 	        27763.2610400 
172 	     85.500 	            0.0030957 	            0.0000180 	        27763.3458891 
173 	     86.000 	            0.0031136 	            0.0000180 	        27763.4297521 
174 	     86.500 	            0.0031316 	            0.0000180 	        27763.5126460 
175 	     87.000 	            0.0031496 	            0.0000180 	        27763.5945877 
176 	     87.500 	            0.0031677 	            0.0000180 	        27763.6755933 
177 	     88.000 	            0.0031858 	            0.0000181 	        27762.8797678 
178 	     88.500 	            0.0032038 	            0.0000180 	        27762.9638925 
179 	     89.000 	            0.0032217 	            0.0000180 	        27763.0470724 
180 	     89.500 	            0.0032398 	            0.0000180 	        27763.1293234 
181 	     90.000 	            0.0032578 	            0.0000180 	        27763.2106611 
182 	     90.500 	            0.0032758 	            0.0000180 	        27763.2911004 
183 	     91.000 	            0.0032937 	            0.0000180 	        27763.3706563 
184 	     91.500 	            0.0033118 	            0.0000180 	        27763.4493431 
185 	     92.000 	            0.0033298 	            0.0000180 	        27763.5271751 
186 	     92.500 	            0.0033478 	            0.0000180 	        27763.6041660 
187 	     93.000 	            0.0033659 	            0.0000181 	        27762.8515135 
188 	     93.500 	            0.0033838 	            0.0000179 	        27763.7556790 
189 	     94.000 	            0.0034018 	            0.0000181 	        27763.0102192 
190 	     94.500 	            0.0034199 	            0.0000180 	        27763.0883131 
191 	     95.000 	            0.0034379 	            0.0000180 	        27763.1655854 
192 	     95.500 	            0.0034558 	            0.0000180 	        27763.2420490 
193 	     96.000 	            0.0034738 	            0.0000180 	        27763.3177165 
194 	     96.500 	            0.0034919 	            0.0000180 	        27763.3926003 
195 	     97.000 	            0.0035099 	            0.0000181 	        27762.6720856 
196 	     97.500 	            0.0035278 	            0.0000179 	        27763.5400649 
197 	     98.000 	            0.0035459 	            0.0000181 	        27762.8261424 
198 	     98.500 	            0.0035641 	            0.0000181 	        27762.1195039 
199 	     99.000 	            0.0035819 	            0.0000179 	        27762.9770885 
200 	     99.500 	            0.0036001 	            0.0000181 	        27762.2767857 
201 	    100.000 	            0.0036179 	            0.0000179 	        27763.1250174 
202 	    100.500 	            0.0036361 	            0.0000181 	        27762.4309392 
203 	    101.000 	            0.0036540 	            0.0000180 	        27762.5068719 
204 	    101.500 	            0.0036720 	            0.0000179 	        27763.3414481 
205 	    102.000 	            0.0036900 	            0.0000180 	        27763.4121778 
206 	    102.500 	            0.0037079 	            0.0000180 	        27763.4822178 
207 	    103.000 	            0.0037260 	            0.0000181 	        27762.8032345 
208 	    103.500 	            0.0037441 	            0.0000180 	        27762.8755365 
209 	    104.000 	            0.0037621 	            0.0000180 	        27762.9471436 
210 	    104.500 	            0.0037801 	            0.0000180 	        27763.0180659 
211 	    105.000 	            0.0037980 	            0.0000180 	        27763.0883131 
212 	    105.500 	            0.0038161 	            0.0000181 	        27762.4273045 
213 	    106.000 	            0.0038341 	            0.0000180 	        27762.4996726 
214 	    106.500 	            0.0038521 	            0.0000180 	        27762.5713615 
215 	    107.000 	            0.0038702 	            0.0000180 	        27762.6423808 
216 	    107.500 	            0.0038881 	            0.0000180 	        27762.7127399 
217 	    108.000 	            0.0039061 	            0.0000180 	        27762.7824478 
218 	    108.500 	            0.0039243 	            0.0000181 	        27762.1411391 
219 	    109.000 	            0.0039422 	            0.0000179 	        27762.9199460 
220 	    109.500 	            0.0039601 	            0.0000180 	        27762.9877539 
221 	    110.000 	            0.0039781 	            0.0000180 	        27763.0549456 
222 	    110.500 	            0.0039962 	            0.0000181 	        27762.4239988 
223 	    111.000 	            0.0040143 	            0.0000180 	        27762.4931219 
224 	    111.500 	            0.0040322 	            0.0000180 	        27762.5616254 
225 	    112.000 	            0.0040503 	            0.0000180 	        27762.6295176 
226 	    112.500 	            0.0040683 	            0.0000180 	        27762.6968067 
227 	    113.000 	            0.0040863 	            0.0000181 	        27762.0814191 
228 	    113.500 	            0.0041043 	            0.0000180 	        27762.1505271 
229 	    114.000 	            0.0041224 	            0.0000180 	        27762.2190293 
230 	    114.500 	            0.0041402 	            0.0000179 	        27762.9600892 
231 	    115.000 	            0.0041583 	            0.0000181 	        27762.3542476 
232 	    115.500 	            0.0041764 	            0.0000181 	        27761.7536775 
233 	    116.000 	            0.0041943 	            0.0000179 	        27762.4871359 
234 	    116.500 	            0.0042124 	            0.0000181 	        27761.8911448 
235 	    117.000 	            0.0042303 	            0.0000179 	        27762.6177538 
236 	    117.500 	            0.0042484 	            0.0000181 	        27762.0262735 
237 	    118.000 	            0.0042664 	            0.0000180 	        27762.0929795 
238 	    118.500 	            0.0042845 	            0.0000180 	        27762.1591229 
239 	    119.000 	            0.0043024 	            0.0000180 	        27762.2247107 
240 	    119.500 	            0.0043205 	            0.0000181 	        27761.6447903 
241 	    120.000 	            0.0043385 	            0.0000179 	        27762.3542476 
242 	    120.500 	            0.0043566 	            0.0000181 	        27761.7785969 
243 	    121.000 	            0.0043745 	            0.0000180 	        27761.8446713 
244 	    121.500 	            0.0043926 	            0.0000180 	        27761.9102022 
245 	    122.000 	            0.0044106 	            0.0000180 	        27761.9751963 
246 	    122.500 	            0.0044285 	            0.0000180 	        27762.0396601 
247 	    123.000 	            0.0044466 	            0.0000181 	        27761.4770009 
248 	    123.500 	            0.0044647 	            0.0000180 	        27761.5429573 
249 	    124.000 	            0.0044826 	            0.0000179 	        27762.2299340 
250 	    124.500 	            0.0045006 	            0.0000180 	        27762.2923403 
251 	    125.000 	            0.0045188 	            0.0000182 	        27761.1211051 
252 	    125.500 	            0.0045366 	            0.0000179 	        27761.8015308 
253 	    126.000 	            0.0045547 	            0.0000180 	        27761.8648923 
254 	    126.500 	            0.0045728 	            0.0000181 	        27761.3184980 
255 	    127.000 	            0.0045907 	            0.0000180 	        27761.3832601 
256 	    127.500 	            0.0046087 	            0.0000180 	        27761.4475145 
257 	    128.000 	            0.0046269 	            0.0000181 	        27760.9091698 
258 	    128.500 	            0.0046447 	            0.0000179 	        27761.5745242 
259 	    129.000 	            0.0046628 	            0.0000181 	        27761.0398554 
260 	    129.500 	            0.0046809 	            0.0000180 	        27761.1044418 
261 	    130.000 	            0.0046990 	            0.0000181 	        27760.5757116 
262 	    130.500 	            0.0047168 	            0.0000179 	        27761.2321307 
263 	    131.000 	            0.0047349 	            0.0000180 	        27761.2952446 
264 	    131.500 	            0.0047530 	            0.0000182 	        27760.1857716 
265 	    132.000 	            0.0047709 	            0.0000178 	        27761.4200387 
266 	    132.500 	            0.0047890 	            0.0000181 	        27760.9000817 
267 	    133.000 	            0.0048069 	            0.0000180 	        27760.9634933 
268 	    133.500 	            0.0048249 	            0.0000180 	        27761.0264302 
269 	    134.000 	            0.0048430 	            0.0000180 	        27761.0888976 
270 	    134.500 	            0.0048611 	            0.0000181 	        27760.5779154 
271 	    135.000 	            0.0048789 	            0.0000179 	        27761.2124452 
272 	    135.500 	            0.0048971 	            0.0000181 	        27760.7047736 
273 	    136.000 	            0.0049151 	            0.0000180 	        27760.7675036 
274 	    136.500 	            0.0049330 	            0.0000180 	        27760.8297743 
275 	    137.000 	            0.0049511 	            0.0000180 	        27760.8915907 
276 	    137.500 	            0.0049692 	            0.0000181 	        27760.3924815 
277 	    138.000 	            0.0049872 	            0.0000180 	        27760.4554324 
