          0.000              -64.636                -241.500            1.4638084155            0.0000000211          114.0493431275            0.0149016397
          0.000              -64.636                -241.500            1.4638105202            0.0000000252          115.4873573883            0.0057887487
          0.000              -64.636                -241.500            1.4638130289            0.0000000183          117.2013038204            0.0059691956
          0.000              -64.636                -241.500            1.4638155958            0.0000000111          118.9551251167            0.0067035675
          0.000              -64.636                -241.500            1.4638182138            0.0000000152          120.7438162231            0.0052158958
          0.000	             -64.636	            -241.500	        1.4638206258	        0.0000000187	      122.3917692306	        0.0127831860
          0.000	             -64.636	            -241.500	        1.4638230438	        0.0000000043	      124.0437583798	        0.0086572038
          0.000	             -64.636	            -241.500	        1.4638251844	        0.0000000199	      125.5062916467	        0.0118416925
          0.000	             -64.636	            -241.500	        1.4638271205	        0.0000000089	      126.8291107177	        0.0097780481
          0.000	             -64.636	            -241.500	        1.4638286738	        0.0000000081	      127.8903579274	        0.0063910840
          0.000	             -64.636	            -241.500	        1.4638299557	        0.0000000169	      128.7662053576	        0.0185169422
