          0.000              -64.636                 241.500            1.4638254050            0.0000000218          125.6570276850            0.0149016397
          0.000              -64.636                 241.500            1.4638238594            0.0000000085          124.6010066157            0.0057887487
          0.000              -64.636                 241.500            1.4638219893            0.0000000087          123.3233499203            0.0059691956
          0.000              -64.636                 241.500            1.4638200091            0.0000000098          121.9703964003            0.0067035675
          0.000              -64.636                 241.500            1.4638177418            0.0000000076          120.4213060664            0.0052158958
          0.000	             -64.636	             241.500	        1.4638154883	        0.0000000108	      118.8816650332	        0.0073711915
          0.000	             -64.636	             241.500	        1.4638129489	        0.0000000127	      117.1466726761	        0.0086572038
          0.000	             -64.636	             241.500	        1.4638103543	        0.0000000173	      115.3739881333	        0.0118416925
          0.000	             -64.636	             241.500	        1.4638078251	        0.0000000143	      113.6459662325	        0.0097780481
          0.000	             -64.636	             241.500	        1.4638055782	        0.0000000094	      112.1107837747	        0.0063910840
          0.000	             -64.636	             241.500	        1.4638036166	        0.0000000271	      110.7706279101	        0.0185169422
